8500,0712,82,858
8501,4861,87,564
8502,0422,15,528
8503,8092,50,239
8504,6007,29,692
8505,5273,56,252
8506,9218,99,995
8507,7406,06,903
8508,6092,30,281
8509,5634,96,778
8510,3618,90,922
8511,5305,96,171
8512,3034,39,682
8513,6837,20,284
8514,0535,90,427
8515,5230,11,165
8516,3924,21,685
8517,1572,12,240
8518,6004,64,970
8519,8281,82,226
8520,7603,30,822
8521,7928,08,170
8522,9810,16,517
8523,0027,91,596
8524,3662,03,216
8525,4932,54,821
8526,2148,18,919
8527,6958,79,348
8528,3819,64,581
8529,7798,94,600
8530,6770,46,129
8531,7597,58,308
8532,8943,71,647
8533,1015,69,195
8534,5514,24,083
8535,2245,30,227
8536,3412,05,871
8537,6506,00,159
8538,6844,61,390
8539,9261,56,508
8540,6261,81,903
8541,9849,46,160
8542,7265,06,382
8543,2737,05,179
8544,2838,69,875
8545,2608,22,595
8546,4208,45,866
8547,9816,95,463
8548,7777,72,601
8549,1743,22,904
8550,3798,33,874
8551,1530,99,364
8552,6960,11,978
8553,1362,82,707
8554,6057,84,289
8555,4393,88,994
8556,5450,00,784
8557,8261,12,844
8558,1465,45,465
8559,5649,47,255
8560,5211,48,587
8561,5699,82,880
8562,3545,96,054
8563,9273,05,013
8564,9083,45,475
8565,3242,65,636
8566,6506,63,676
8567,3706,52,842
8568,8031,55,189
8569,0010,41,113
8570,4172,22,189
8571,7326,15,249
8572,5342,90,932
8573,9426,15,653
8574,3585,87,478
8575,4055,29,061
8576,6311,69,059
8577,9030,18,522
8578,9150,62,478
8579,4007,51,537
8580,7247,65,922
8581,5024,69,938
8582,6844,77,353
8583,1270,76,642
8584,8605,19,698
8585,0172,08,562
8586,3156,16,036
8587,7306,96,892
8588,9280,62,080
8589,3021,36,277
8590,0031,56,028
8591,3627,48,635
8592,9697,79,806
8593,2183,89,812
8594,4144,31,568
8595,8924,74,613
8596,1342,30,941
8597,7743,50,600
8598,4453,43,299
8599,1950,62,396
8600,6824,01,060
8601,5150,15,952
8602,2707,81,064
8603,9042,80,628
8604,4231,04,074
8605,2438,02,714
8606,2461,53,134
8607,8947,48,278
8608,3055,12,746
8609,9911,25,285
8610,3995,79,186
8611,8243,57,452
8612,6840,77,892
8613,0129,49,881
8614,5202,61,484
8615,1540,69,405
8616,9993,81,296
8617,8842,27,301
8618,1432,66,378
8619,1877,33,869
8620,7278,40,834
8621,0753,99,080
8622,8957,10,451
8623,9144,85,301
8624,5316,44,417
8625,4648,66,663
8626,8618,30,937
8627,4379,91,909
8628,3371,27,754
8629,5512,10,452
8630,1186,57,702
8631,3938,35,357
8632,9250,13,162
8633,5534,11,479
8634,6727,56,688
8635,2040,87,027
8636,0228,60,671
8637,9436,40,514
8638,0960,07,713
8639,5497,49,517
8640,6098,36,233
8641,5224,33,934
8642,1932,94,151
8643,5753,85,535
8644,6192,18,914
8645,3581,84,748
8646,9155,05,124
8647,2933,85,012
8648,4509,88,939
8649,9819,15,939
8650,9348,09,571
8651,3161,55,351
8652,4612,74,303
8653,4255,68,567
8654,6850,08,798
8655,4163,03,349
8656,0872,29,652
8657,0387,87,378
8658,9747,90,991
8659,1608,16,949
8660,3285,55,715
8661,4797,58,775
8662,6149,74,002
8663,5799,19,314
8664,0640,72,155
8665,2425,19,907
8666,7036,43,814
8667,1452,52,171
8668,8334,95,710
8669,5302,26,976
8670,2284,36,207
8671,9623,06,571
8672,5209,03,478
8673,0720,09,161
8674,2683,31,722
8675,5685,58,743
8676,7104,62,108
8677,1290,24,749
8678,7396,70,265
8679,3521,35,282
8680,3786,89,327
8681,8984,56,889
8682,6817,89,623
8683,3713,66,624
8684,7300,37,701
8685,9527,93,333
8686,3616,68,544
8687,3841,48,092
8688,5334,91,342
8689,3169,48,795
8690,7560,30,899
8691,1912,14,120
8692,8436,91,362
8693,1250,00,904
8694,7688,74,899
8695,3301,18,256
8696,0799,39,695
8697,2184,81,196
8698,4443,53,456
8699,1470,23,048
8700,8831,79,500
8701,2720,96,377
8702,9566,96,966
8703,7072,92,965
8704,4110,02,152
8705,9140,40,432
8706,2562,66,173
8707,9413,34,278
8708,0532,55,480
8709,9326,77,846
8710,5173,59,898
8711,0287,31,893
8712,0106,88,871
8713,1711,73,921
8714,4769,69,702
8715,1189,71,597
8716,8333,60,959
8717,3169,87,416
8718,8441,24,072
8719,6144,01,969
8720,0919,63,914
8721,6862,96,713
8722,2672,05,526
8723,5569,65,407
8724,3668,95,536
8725,0476,26,553
8726,3940,63,054
8727,1816,04,465
8728,6327,19,885
8729,2564,26,169
8730,2950,42,443
8731,1746,86,290
8732,5262,83,899
8733,6216,60,072
8734,7779,36,916
8735,2208,63,411
8736,8927,11,200
8737,3019,98,028
8738,5786,22,320
8739,0225,68,586
8740,1279,50,607
8741,8540,99,257
8742,2618,12,311
8743,6246,63,787
8744,7893,58,842
8745,1251,55,208
8746,8502,72,811
8747,0942,92,941
8748,5540,41,051
8749,0132,56,386
8750,5319,78,145
8751,8210,08,723
8752,9936,83,566
8753,9828,38,822
8754,4692,72,041
8755,8487,26,149
8756,6037,34,228
8757,7674,33,704
8758,7699,46,525
8759,4842,82,400
8760,0650,60,771
8761,1377,19,056
8762,5797,17,433
8763,7207,49,985
8764,2648,86,035
8765,1460,11,709
8766,5594,37,182
8767,2272,90,809
8768,1702,37,319
8769,5423,93,745
8770,9292,48,653
8771,0814,49,002
8772,6392,17,287
8773,8720,21,140
8774,1787,45,126
8775,8836,61,719
8776,0851,03,879
8777,1463,09,752
8778,4045,34,394
8779,5908,23,416
8780,1052,15,775
8781,4049,52,704
8782,5109,88,861
8783,0508,29,331
8784,0687,21,076
8785,6148,70,693
8786,7725,65,254
8787,0041,09,921
8788,7404,24,407
8789,0794,02,322
8790,6340,42,001
8791,5320,59,190
8792,1866,53,342
8793,6164,48,774
8794,9736,72,600
8795,5970,03,397
8796,2200,00,134
8797,0985,91,886
8798,8022,27,115
8799,4622,55,128
8800,1665,70,560
8801,1429,09,461
8802,3368,44,107
8803,1365,88,976
8804,8633,69,335
8805,0490,48,060
8806,5669,59,779
8807,8470,84,531
8808,1527,04,694
8809,2515,89,929
8810,7332,82,321
8811,9981,50,130
8812,1486,76,462
8813,7239,49,066
8814,3708,62,842
8815,2443,78,200
8816,5985,20,824
8817,1752,35,559
8818,0195,92,646
8819,6572,68,963
8820,7696,47,441
8821,6728,98,104
8822,6270,32,636
8823,2785,84,198
8824,6834,22,013
8825,0240,95,473
8826,9862,90,366
8827,2025,04,746
8828,2922,98,769
8829,2272,64,033
8830,7043,78,335
8831,5924,76,254
8832,7742,82,271
8833,2436,33,422
8834,5290,44,656
8835,2034,13,315
8836,6545,56,614
8837,4519,18,115
8838,8308,64,529
8839,9323,37,428
8840,3283,63,924
8841,3141,59,715
8842,2023,59,243
8843,3483,88,844
8844,2733,57,692
8845,6118,27,963
8846,1749,37,490
8847,0809,78,404
8848,0023,75,560
8849,8984,45,144
8850,8034,98,345
8851,0389,69,255
8852,6940,71,891
8853,7030,06,594
8854,3237,34,742
8855,5994,85,703
8856,7529,53,845
8857,8674,63,754
8858,0942,38,183
8859,3814,03,711
8860,9095,65,649
8861,9042,09,952
8862,0922,27,307
8863,9850,54,085
8864,9301,06,411
8865,4868,85,127
8866,8291,32,062
8867,8102,68,290
8868,0160,55,851
8869,0587,45,272
8870,1989,52,154
8871,2208,53,790
8872,6443,67,805
8873,4400,80,209
8874,2967,69,054
8875,2358,35,473
8876,4843,68,120
8877,1365,11,927
8878,0974,26,183
8879,7267,14,241
8880,2585,52,743
8881,5264,97,469
8882,8732,85,524
8883,1845,11,713
8884,7598,14,533
8885,0387,85,951
8886,9958,28,430
8887,3942,98,547
8888,9464,90,640
8889,2299,56,989
8890,2462,98,890
8891,3948,82,839
8892,0247,98,656
8893,4584,21,046
8894,9691,92,749
8895,0950,94,545
8896,2601,01,430
8897,0313,62,173
8898,5486,83,131
8899,9338,51,289
8900,6759,03,948
8901,0693,03,740
8902,9953,31,041
8903,8930,71,334
8904,4276,60,592
8905,2286,40,912
8906,4548,44,609
8907,3059,13,783
8908,8874,11,109
8909,6992,75,477
8910,9926,30,636
8911,0574,55,565
8912,9349,06,113
8913,5611,44,435
8914,0183,45,367
8915,7141,14,333
8916,4347,15,934
8917,8561,19,724
8918,6045,49,107
8919,6696,14,440
8920,4566,74,480
8921,4384,44,805
8922,2505,70,213
8923,7723,75,568
8924,3345,41,091
8925,1429,53,455
8926,6799,77,465
8927,3276,79,693
8928,7049,52,161
8929,3462,55,779
8930,9600,54,819
8931,8744,35,833
8932,8245,53,002
8933,9750,23,443
8934,5662,80,353
8935,5815,61,846
8936,5368,09,146
8937,9658,38,404
8938,4084,86,163
8939,0701,51,506
8940,4237,55,478
8941,7429,09,976
8942,9630,91,099
8943,6827,40,771
8944,0337,22,732
8945,6421,58,482
8946,0675,16,202
8947,7556,64,455
8948,3136,45,540
8949,9395,78,209
8950,8313,57,271
8951,8373,47,766
8952,9868,55,158
8953,9011,13,963
8954,2037,55,397
8955,8461,63,017
8956,1587,99,857
8957,5777,03,930
8958,4330,67,618
8959,6844,31,646
8960,7176,05,903
8961,1200,93,910
8962,7941,53,317
8963,2181,55,702
8964,1762,31,988
8965,1721,87,163
8966,4587,03,079
8967,5324,95,284
8968,2830,72,698
8969,1772,03,983
8970,5522,44,638
8971,3519,51,124
8972,6299,76,967
8973,5480,02,619
8974,4749,85,563
8975,2186,85,068
8976,9249,16,005
8977,8178,03,827
8978,4245,32,208
8979,2369,19,532
8980,5805,42,943
8981,9358,62,703
8982,5803,07,471
8983,5723,60,135
8984,3481,89,089
8985,0401,27,768
8986,5508,25,088
8987,6696,28,262
8988,1171,02,757
8989,6638,32,362
8990,6696,00,288
8991,6520,33,358
8992,0930,58,568
8993,9355,27,049
8994,5771,59,215
8995,5043,27,460
8996,4620,99,399
8997,5927,84,716
8998,2212,06,346
8999,5022,62,265
9000,4414,67,209
9001,2920,26,216
9002,7964,83,733
9003,8979,12,246
9004,9787,03,393
9005,5524,89,341
9006,2115,40,174
9007,9008,59,210
9008,9915,12,100
9009,9400,96,832
9010,3564,81,931
9011,4953,56,355
9012,0382,31,246
9013,7323,19,681
9014,6844,40,663
9015,4663,33,832
9016,5338,76,031
9017,8408,41,922
9018,4399,51,983
9019,5056,70,464
9020,8682,07,344
9021,3055,16,879
9022,0277,23,324
9023,1730,98,448
9024,4931,11,803
9025,5460,05,275
9026,3764,54,745
9027,6307,06,213
9028,7738,22,043
9029,1818,20,019
9030,0680,15,720
9031,3070,66,228
9032,2278,23,700
9033,2051,11,229
9034,7628,14,939
9035,9409,21,179
9036,0431,37,750
9037,0382,78,495
9038,6666,53,067
9039,7734,80,435
9040,8448,20,255
9041,2168,05,140
9042,2667,11,849
9043,8230,43,808
9044,0605,62,498
9045,1032,79,941
9046,4144,36,275
9047,2300,61,025
9048,6933,46,144
9049,0008,84,563
9050,6563,28,664
9051,7218,63,880
9052,8447,22,623
9053,3894,45,436
9054,5713,44,352
9055,7050,15,188
9056,0840,32,210
9057,2707,85,922
9058,8664,41,933
9059,8189,80,947
9060,5312,30,507
9061,9859,02,498
9062,2288,32,243
9063,4615,77,732
9064,0927,72,909
9065,0836,33,052
9066,8053,10,810
9067,4926,50,495
9068,6986,33,861
9069,4509,45,091
9070,9518,54,656
9071,5891,44,681
9072,0738,47,834
9073,6655,58,545
9074,1763,28,379
9075,6885,88,166
9076,0542,80,045
9077,7454,94,036
9078,4767,83,218
9079,0029,84,606
9080,6805,57,004
9081,9832,35,360
9082,0260,27,882
9083,4341,93,961
9084,1435,35,071
9085,7903,47,970
9086,1931,11,980
9087,7985,54,128
9088,1247,00,334
9089,5921,33,996
9090,8403,28,180
9091,4777,57,583
9092,4160,98,393
9093,9402,93,967
9094,5015,28,068
9095,3628,98,321
9096,4435,88,459
9097,0416,81,150
9098,4043,96,666
9099,3138,22,494
9100,2532,78,963
9101,8322,39,932
9102,3425,73,261
9103,4156,53,413
9104,5126,67,093
9105,3078,15,134
9106,5065,48,461
9107,9533,91,213
9108,6155,29,470
9109,0401,57,930
9110,6768,43,080
9111,5623,64,285
9112,8133,90,114
9113,7912,68,694
9114,2125,00,164
9115,5724,31,484
9116,3483,95,333
9117,9914,09,622
9118,8701,98,807
9119,4531,22,234
9120,4195,71,825
9121,2878,38,974
9122,7690,07,223
9123,6202,70,427
9124,7186,29,347
9125,6578,70,225
9126,2562,20,552
9127,7448,46,336
9128,3081,36,812
9129,0789,65,669
9130,9719,81,557
9131,9262,37,968
9132,2530,13,359
9133,6448,77,208
9134,8875,23,598
9135,9547,88,558
9136,8532,14,749
9137,1750,83,249
9138,0781,08,645
9139,0093,72,684
9140,0075,97,338
9141,9508,08,805
9142,4770,81,469
9143,1328,25,036
9144,6131,42,732
9145,7096,76,234
9146,3992,37,017
9147,1821,38,141
9148,0956,59,640
9149,7661,11,278
9150,3967,59,196
9151,2651,46,390
9152,1047,02,132
9153,9850,73,049
9154,4936,39,035
9155,9233,14,595
9156,4844,03,346
9157,5308,56,626
9158,1538,09,520
9159,1952,18,100
9160,5177,17,048
9161,8626,32,801
9162,1004,95,810
9163,7938,39,033
9164,7967,96,521
9165,6337,53,476
9166,7441,94,208
9167,4695,13,775
9168,9642,13,086
9169,8251,35,089
9170,9480,35,303
9171,6232,00,159
9172,4301,20,588
9173,0943,03,219
9174,8217,43,939
9175,1095,13,758
9176,1474,43,939
9177,7267,62,645
9178,7866,32,096
9179,2520,73,552
9180,6540,71,520
9181,6531,51,034
9182,7203,86,776
9183,2649,31,045
9184,0265,12,571
9185,5434,44,777
9186,1770,94,641
9187,4077,84,389
9188,1742,36,381
9189,1949,10,719
9190,5506,37,582
9191,5895,42,333
9192,8856,37,551
9193,8407,13,792
9194,2802,88,160
9195,1617,45,620
9196,1391,19,514
9197,9649,92,879
9198,2174,33,858
9199,5349,79,859
9200,0369,40,745
9201,1478,40,375
9202,4128,46,182
9203,9865,15,539
9204,4653,56,298
9205,5435,29,696
9206,7802,31,472
9207,8616,43,510
9208,2365,06,907
9209,5111,37,607
9210,1166,35,016
9211,0707,83,005
9212,0440,73,792
9213,2922,95,585
9214,4346,59,122
9215,3140,18,053
9216,1484,93,339
9217,3490,25,277
9218,8615,31,330
9219,1584,58,246
9220,0210,72,078
9221,5175,72,599
9222,7412,11,122
9223,8874,13,811
9224,0336,52,930
9225,8864,31,905
9226,0305,90,152
9227,0899,64,830
9228,8386,45,714
9229,9094,33,260
9230,8723,63,366
9231,4307,58,014
9232,4912,45,550
9233,6482,26,262
9234,9966,36,238
9235,1596,33,707
9236,2389,84,190
9237,7210,86,072
9238,1008,82,670
9239,5157,13,051
9240,5947,53,228
9241,4830,59,399
9242,2794,83,620
9243,4137,61,479
9244,0485,07,799
9245,7479,46,641
9246,3141,45,128
9247,7481,52,418
9248,3933,05,093
9249,5761,66,962
9250,1681,88,145
9251,1239,72,798
9252,2310,96,587
9253,8996,89,173
9254,2264,04,655
9255,6755,68,791
9256,3874,78,478
9257,1601,87,730
9258,9228,08,066
9259,1560,84,189
9260,6067,97,157
9261,1444,48,911
9262,0722,10,451
9263,4967,07,922
9264,1421,26,716
9265,7697,89,047
9266,4382,95,508
9267,7853,89,360
9268,2741,86,040
9269,6024,68,395
9270,3034,65,871
9271,1557,86,361
9272,0754,30,283
9273,1190,36,312
9274,5434,44,061
9275,6267,01,657
9276,8606,31,482
9277,9006,04,539
9278,6948,21,405
9279,4023,05,593
9280,4528,89,754
9281,1048,91,331
9282,7086,55,869
9283,3132,30,995
9284,2278,26,097
9285,5180,51,474
9286,8512,21,288
9287,5611,69,364
9288,3987,13,671
9289,0503,29,828
9290,3354,07,041
9291,2566,81,400
9292,2251,53,690
9293,7247,06,577
9294,1252,04,209
9295,8068,97,696
9296,8053,54,205
9297,3641,13,415
9298,1954,86,563
9299,1166,04,548
9300,2704,02,536
9301,3040,74,644
9302,3962,77,157
9303,2276,27,763
9304,3835,31,717
9305,6342,79,620
9306,7854,90,810
9307,8805,74,254
9308,6505,84,607
9309,5486,01,123
9310,1939,28,839
9311,5891,64,288
9312,7454,73,439
9313,5440,52,533
9314,1117,36,467
9315,4441,23,349
9316,0768,78,885
9317,9545,96,830
9318,2625,28,660
9319,5558,60,463
9320,4368,50,706
9321,1785,82,957
9322,2339,53,371
9323,8564,42,400
9324,8956,74,424
9325,4792,69,055
9326,4961,49,457
9327,1378,49,108
9328,5243,92,259
9329,6048,88,478
9330,3769,22,851
9331,1926,27,025
9332,4558,92,846
9333,1635,29,269
9334,7988,19,307
9335,3420,67,703
9336,7803,05,651
9337,1089,47,627
9338,4262,89,477
9339,2491,46,096
9340,9033,96,034
9341,6455,59,429
9342,3018,60,754
9343,4844,26,125
9344,7982,41,164
9345,8528,92,660
9346,3297,30,073
9347,6822,61,835
9348,7515,53,881
9349,5335,51,816
9350,9897,88,235
9351,5536,64,054
9352,1640,13,431
9353,6831,71,638
9354,0396,30,881
9355,1750,54,152
9356,8017,80,894
9357,2928,86,260
9358,6582,04,431
9359,1647,12,782
9360,3010,21,187
9361,5548,23,074
9362,0197,37,625
9363,4373,04,713
9364,9314,89,106
9365,9411,17,880
9366,8772,67,973
9367,4604,84,473
9368,8217,49,905
9369,9717,55,231
9370,7236,30,353
9371,5301,62,040
9372,6651,93,011
9373,2382,76,423
9374,1146,96,784
9375,1527,46,939
9376,8235,76,698
9377,6878,10,518
9378,9749,14,071
9379,7587,18,859
9380,7955,42,974
9381,2700,29,596
9382,2790,33,753
9383,6794,56,255
9384,7691,78,060
9385,4513,83,932
9386,8229,94,076
9387,9337,63,114
9388,1623,96,240
9389,0947,99,431
9390,3996,36,159
9391,5696,25,469
9392,9685,64,244
9393,5779,82,343
9394,0387,93,740
9395,1392,99,567
9396,5432,82,515
9397,1053,29,302
9398,4394,64,099
9399,9957,72,911
9400,4347,21,643
9401,8863,63,266
9402,5753,36,366
9403,3245,91,941
9404,6822,77,205
9405,3660,71,717
9406,6267,60,980
9407,4748,89,684
9408,4031,41,771
9409,3452,09,883
9410,5068,54,882
9411,7190,72,416
9412,2350,14,688
9413,8971,33,326
9414,1098,64,776
9415,4160,13,499
9416,9109,08,665
9417,6156,26,444
9418,7748,80,719
9419,1323,98,514
9420,2785,06,460
9421,7746,97,625
9422,6767,70,776
9423,3508,52,702
9424,4721,56,285
9425,9797,69,534
9426,5384,72,691
9427,9735,38,899
9428,3034,06,789
9429,8449,23,968
9430,0507,15,611
9431,7032,62,071
9432,9161,25,010
9433,3153,93,301
9434,8351,95,106
9435,9995,91,329
9436,0877,88,013
9437,3646,30,024
9438,8161,53,895
9439,9917,66,830
9440,0559,89,304
9441,2959,74,047
9442,3532,28,956
9443,4166,55,161
9444,7219,15,962
9445,1444,94,645
9446,7782,58,601
9447,2092,65,993
9448,4713,31,304
9449,6020,59,218
9450,0813,16,894
9451,9682,43,167
9452,5972,61,480
9453,5402,57,356
9454,9405,48,676
9455,4169,66,816
9456,3168,46,084
9457,6127,78,151
9458,6772,07,458
9459,8742,67,581
9460,1616,10,979
9461,6163,27,550
9462,5256,32,450
9463,9625,65,189
9464,9602,70,969
9465,0172,38,234
9466,8082,84,486
9467,3400,19,937
9468,6824,39,799
9469,3212,19,191
9470,9365,80,029
9471,4331,28,876
9472,4303,34,167
9473,3081,73,224
9474,4407,28,201
9475,6881,78,802
9476,8670,77,240
9477,4538,44,382
9478,3163,60,087
9479,2157,37,665
9480,5022,88,366
9481,1107,03,742
9482,5922,76,436
9483,1428,09,245
9484,3861,70,293
9485,3782,51,031
9486,7038,33,218
9487,5435,74,850
9488,0171,06,018
9489,4586,19,742
9490,0744,65,309
9491,7561,29,251
9492,9979,77,842
9493,6000,11,033
9494,0770,64,099
9495,0748,49,621
9496,2608,81,059
9497,4500,39,336
9498,5557,91,610
9499,6612,50,999
9500,8351,91,790
9501,0566,94,965
9502,3231,50,806
9503,6689,52,153
9504,7854,32,515
9505,6973,08,894
9506,4073,28,220
9507,9706,48,870
9508,2159,74,793
9509,6573,63,342
9510,7839,87,872
9511,7405,50,568
9512,8275,52,631
9513,2422,80,671
9514,4792,11,963
9515,4419,08,965
9516,0246,02,121
9517,4221,43,917
9518,1940,76,591
9519,8254,87,131
9520,6991,59,798
9521,6755,24,944
9522,0726,51,835
9523,6830,03,250
9524,0385,82,480
9525,5670,49,369
9526,2240,97,185
9527,8054,50,372
9528,8684,68,081
9529,6629,90,588
9530,9474,09,110
9531,4904,00,853
9532,4679,49,728
9533,7283,28,896
9534,5703,56,183
9535,0108,34,806
9536,0534,64,066
9537,4879,24,882
9538,2402,83,096
9539,8267,23,191
9540,6823,80,492
9541,2631,51,437
9542,7912,97,885
9543,5090,81,831
9544,9005,58,988
9545,8477,17,785
9546,8940,74,694
9547,5404,07,530
9548,6688,47,121
9549,0334,09,811
9550,8923,79,197
9551,9881,62,908
9552,0699,43,793
9553,9589,60,079
9554,0195,21,073
9555,2162,22,610
9556,8758,86,978
9557,3918,09,242
9558,2479,03,542
9559,8748,09,194
9560,1199,98,315
9561,5783,19,683
9562,2516,39,847
9563,7750,30,392
9564,3861,15,603
9565,1294,08,870
9566,3342,91,417
9567,0460,00,320
9568,9540,37,267
9569,8409,12,200
9570,7634,98,371
9571,9715,21,885
9572,6592,82,794
9573,6363,98,561
9574,6620,91,121
9575,2703,88,173
9576,9413,89,542
9577,2637,54,784
9578,1871,12,661
9579,6347,25,912
9580,2275,92,981
9581,5177,61,053
9582,5089,61,672
9583,0982,45,765
9584,2837,23,504
9585,9890,03,044
9586,7248,03,148
9587,4416,20,884
9588,1157,31,622
9589,8066,97,543
9590,3035,29,795
9591,3464,34,993
9592,8163,52,791
9593,0461,92,376
9594,4268,67,411
9595,1757,98,368
9596,4433,57,697
9597,4633,01,034
9598,3225,40,299
9599,6288,21,340
9600,2145,91,173
9601,0272,73,721
9602,9058,96,373
9603,2783,04,582
9604,9938,26,771
9605,1460,81,456
9606,2595,82,979
9607,1603,47,238
9608,9116,80,933
9609,6912,02,935
9610,7702,54,161
9611,4880,11,451
9612,6704,26,851
9613,7217,17,001
9614,4335,74,348
9615,1675,61,795
9616,3491,42,207
9617,4717,39,762
9618,6330,42,989
9619,1430,36,430
9620,6517,33,953
9621,8167,68,309
9622,7978,30,024
9623,0325,46,716
9624,3272,14,969
9625,7559,16,087
9626,2047,61,938
9627,1134,28,608
9628,3402,47,706
9629,1276,98,790
9630,2947,91,395
9631,0700,19,011
9632,2585,21,800
9633,7963,09,372
9634,2173,26,272
9635,3953,51,145
9636,9994,58,369
9637,4888,44,073
9638,3993,31,497
9639,3610,25,084
9640,5308,85,490
9641,7637,11,305
9642,5112,81,723
9643,4081,70,167
9644,8774,31,759
9645,8415,69,273
9646,8127,39,540
9647,4050,84,276
9648,6010,95,299
9649,5457,58,342
9650,8307,73,957
9651,7065,04,193
9652,2796,87,135
9653,9830,43,843
9654,5515,50,460
9655,9027,13,173
9656,9395,05,465
9657,8296,39,328
9658,4562,55,993
9659,8063,57,043
9660,5473,76,441
9661,2201,32,856
9662,0173,10,350
9663,1515,72,657
9664,3932,52,472
9665,8435,74,349
9666,9779,94,063
9667,4284,89,587
9668,1700,55,820
9669,1730,78,459
9670,3764,03,755
9671,3788,95,117
9672,6442,36,592
9673,8957,20,241
9674,5514,48,428
9675,5901,58,755
9676,5493,86,280
9677,2829,84,384
9678,9955,11,699
9679,3842,16,513
9680,9394,85,086
9681,9390,91,949
9682,5291,98,005
9683,8038,91,767
9684,7521,71,536
9685,3641,31,279
9686,8576,22,781
9687,9815,42,155
9688,5441,95,887
9689,1258,29,590
9690,9065,02,626
9691,4468,10,141
9692,0432,54,468
9693,7615,11,019
9694,4550,16,136
9695,4207,45,362
9696,3250,87,517
9697,7246,50,539
9698,5498,65,142
9699,6205,10,471
9700,0301,46,491
9701,4055,84,477
9702,7624,81,911
9703,5781,21,487
9704,3659,12,390
9705,0919,25,885
9706,9214,81,096
9707,6066,21,307
9708,4290,42,659
9709,7483,60,718
9710,8396,09,456
9711,4831,13,912
9712,1807,42,424
9713,5677,50,389
9714,6564,48,099
9715,9038,49,373
9716,6880,72,850
9717,3143,23,322
9718,0695,54,256
9719,5059,65,317
9720,1090,03,813
9721,2751,17,747
9722,3980,49,412
9723,7995,67,192
9724,1420,47,369
9725,5420,66,750
9726,2150,67,994
9727,6852,58,693
9728,7186,47,275
9729,8538,85,178
9730,1769,81,609
9731,4103,45,959
9732,5245,25,911
9733,6926,07,083
9734,6005,94,625
9735,1231,73,876
9736,3063,12,977
9737,6920,52,340
9738,3403,30,924
9739,8333,45,362
9740,1863,82,456
9741,7884,84,102
9742,6616,25,842
9743,5865,65,393
9744,0255,35,863
9745,8730,19,214
9746,9324,67,931
9747,4503,34,077
9748,5327,60,666
9749,2485,98,350
9750,6568,32,184
9751,6924,38,434
9752,8380,66,525
9753,3817,82,557
9754,6020,09,534
9755,2087,59,927
9756,9841,75,987
9757,2505,18,514
9758,3280,67,908
9759,6622,91,536
9760,1584,52,513
9761,7256,98,777
9762,6692,75,780
9763,1231,38,202
9764,1957,76,597
9765,6367,43,592
9766,6759,73,813
9767,6355,31,412
9768,2904,85,102
9769,7669,39,305
9770,7778,11,448
9771,4293,21,489
9772,8946,40,280
9773,4371,18,658
9774,0628,74,942
9775,5673,81,945
9776,9380,13,916
9777,9011,52,608
9778,0734,48,503
9779,2549,68,996
9780,0159,40,373
9781,4493,53,072
9782,1800,34,093
9783,9495,19,335
9784,6120,52,027
9785,6633,36,095
9786,9631,68,547
9787,2366,77,803
9788,7456,96,038
9789,5476,63,494
9790,3512,16,084
9791,5710,85,274
9792,6549,37,433
9793,5682,39,796
9794,7613,30,634
9795,7457,02,566
9796,8780,23,404
9797,9961,35,238
9798,0717,93,348
9799,2209,61,605
9800,8805,38,441
9801,2584,75,869
9802,2103,22,612
9803,2842,32,860
9804,0514,14,083
9805,9202,77,591
9806,5001,24,995
9807,7761,94,106
9808,1553,30,925
9809,0604,86,245
9810,3747,76,660
9811,4385,00,643
9812,9840,58,531
9813,6070,36,012
9814,1617,97,755
9815,0970,07,640
9816,6800,22,798
9817,7617,72,056
9818,1579,89,001
9819,7170,47,832
9820,4015,15,896
9821,9592,30,737
9822,4447,00,250
9823,8494,92,466
9824,6276,87,087
9825,4425,18,751
9826,1066,64,040
9827,3634,44,636
9828,7315,39,649
9829,3366,09,440
9830,0384,29,492
9831,5165,86,379
9832,1697,60,682
9833,8746,67,669
9834,0285,15,096
9835,8799,73,028
9836,7263,06,903
9837,7483,78,757
9838,6292,19,067
9839,8453,11,235
9840,3906,60,927
9841,1855,77,644
9842,6740,16,154
9843,1775,64,731
9844,2112,28,731
9845,2002,33,060
9846,6859,31,871
9847,0340,65,263
9848,2045,37,026
9849,6920,84,589
9850,7293,63,294
9851,8984,83,324
9852,0818,49,304
9853,2173,52,127
9854,8688,62,964
9855,4663,98,163
9856,5950,86,331
9857,3649,96,556
9858,5158,40,577
9859,8520,60,088
9860,7224,57,081
9861,8802,35,960
9862,2508,99,527
9863,2784,62,319
9864,9937,46,308
9865,1283,75,882
9866,9045,01,934
9867,4023,91,672
9868,3157,59,894
9869,7925,58,927
9870,0971,99,868
9871,4113,49,372
9872,1793,24,335
9873,3893,25,550
9874,9600,60,589
9875,6877,94,932
9876,2504,19,353
9877,9808,41,975
9878,0519,54,883
9879,7160,85,603
9880,7649,51,044
9881,1599,51,351
9882,6941,34,478
9883,9179,12,440
9884,5178,67,529
9885,6072,38,340
9886,2017,67,716
9887,2721,22,100
9888,8742,48,494
9889,0634,14,435
9890,3602,10,277
9891,2989,69,721
9892,5296,55,256
9893,1038,97,335
9894,5462,86,331
9895,3192,18,913
9896,0875,81,438
9897,9992,93,925
9898,4918,72,281
9899,0708,81,638
