18486,2745,45,880
18487,8221,63,866
18488,9848,43,564
18489,1137,44,696
18490,7776,46,991
18491,5511,09,395
18492,7935,51,222
18493,6010,13,165
18494,2460,28,949
18495,4327,89,299
18496,3591,51,314
18497,5769,30,662
18498,3193,45,043
18499,1151,89,843
18500,1631,19,096
18501,7887,13,906
18502,6579,36,734
18503,9679,39,320
18504,9352,52,323
18505,8709,52,896
18506,5484,02,590
18507,1942,19,664
18508,7586,72,786
18509,0658,12,933
18510,0062,59,219
18511,2856,53,167
18512,3465,84,775
18513,2563,36,074
18514,0031,82,418
18515,7070,78,973
18516,1243,85,443
18517,5722,61,106
18518,1689,54,843
18519,4315,23,738
18520,1889,95,467
18521,5471,82,904
18522,8815,53,391
18523,4150,81,853
18524,6967,52,172
18525,2377,44,103
18526,7941,00,089
18527,4184,40,597
18528,9546,51,308
18529,2953,02,335
18530,7887,22,887
18531,9858,82,831
18532,7404,86,124
18533,9009,13,726
18534,3066,51,049
18535,9928,18,186
18536,1014,02,432
18537,4795,68,690
18538,7396,36,087
18539,8254,28,051
18540,2463,47,626
18541,2500,26,881
18542,4092,96,667
18543,9657,48,772
18544,9941,87,514
18545,1369,26,214
18546,1985,44,536
18547,4538,11,964
18548,9558,82,267
18549,2403,81,288
18550,3325,81,888
18551,1452,37,272
18552,1747,92,365
18553,5458,55,105
18554,2613,99,728
18555,3694,99,770
18556,6409,52,553
18557,1959,54,817
18558,5688,84,520
18559,9647,58,579
18560,2353,81,544
18561,7366,84,281
18562,0362,42,763
18563,0387,68,261
18564,5196,65,408
18565,1062,96,417
18566,5674,76,032
18567,8083,48,704
18568,5231,64,825
18569,1008,12,807
18570,0988,49,361
18571,5663,57,519
18572,8929,72,183
18573,2723,71,664
18574,3112,39,491
18575,7675,91,743
18576,7512,26,446
18577,2413,44,094
18578,4054,79,468
18579,8483,30,993
18580,8962,96,550
18581,2481,29,187
18582,5579,57,617
18583,7216,83,645
18584,8737,71,807
18585,2366,90,666
18586,8619,04,087
18587,7229,01,488
18588,9536,20,917
18589,9343,41,139
18590,9301,57,959
18591,3445,38,003
18592,0157,99,660
18593,0966,80,839
18594,0289,35,740
18595,0809,85,490
18596,3934,93,779
18597,3726,33,968
18598,2346,13,561
18599,4032,16,238
18600,7235,44,269
18601,9889,24,670
18602,9682,16,339
18603,7971,53,989
18604,4657,85,027
18605,4312,46,733
18606,9064,75,639
18607,7162,79,898
18608,9254,18,363
18609,4416,75,198
18610,2276,74,013
18611,2476,02,471
18612,6984,71,219
18613,5155,00,277
18614,9183,57,779
18615,5567,15,138
18616,7750,62,291
18617,3967,04,654
18618,3414,70,562
18619,9241,43,268
18620,7498,00,321
18621,1750,99,121
18622,4532,76,858
18623,3980,72,614
18624,1352,91,759
18625,5493,01,624
18626,0352,40,067
18627,8935,52,503
18628,3264,56,964
18629,3735,05,846
18630,1127,05,534
18631,6239,93,754
18632,9152,38,195
18633,3925,45,204
18634,8381,10,037
18635,9474,94,007
18636,9080,77,612
18637,7933,11,968
18638,8870,69,109
18639,9137,86,695
18640,3299,26,716
18641,6541,49,550
18642,0213,33,800
18643,7524,78,139
18644,7191,29,092
18645,3460,92,786
18646,2453,53,101
18647,3198,38,612
18648,7516,70,937
18649,4316,09,709
18650,8956,65,636
18651,9437,50,589
18652,7905,94,995
18653,9931,51,507
18654,5614,57,098
18655,7993,44,860
18656,6086,35,641
18657,2619,63,978
18658,3800,33,651
18659,7917,84,254
18660,9527,99,314
18661,9566,16,215
18662,6641,77,906
18663,5433,78,882
18664,7204,54,652
18665,3252,50,342
18666,1134,46,994
18667,0190,94,228
18668,5687,87,076
18669,6835,65,233
18670,4408,07,783
18671,0584,09,483
18672,7499,83,015
18673,1706,48,759
18674,4533,54,237
18675,6054,90,435
18676,6048,91,774
18677,9490,97,711
18678,6258,83,053
18679,8718,87,411
18680,5567,74,254
18681,2903,51,464
18682,9173,61,547
18683,6875,10,389
18684,6058,60,417
18685,6187,85,187
18686,7676,15,089
18687,1687,82,419
18688,4353,96,655
18689,0552,92,759
18690,4337,73,486
18691,9324,81,583
18692,1012,50,010
18693,1339,68,814
18694,8729,65,600
18695,7043,55,418
18696,0979,04,119
18697,7425,61,127
18698,5333,96,894
18699,5206,27,405
18700,5272,28,638
18701,4265,65,717
18702,4100,76,958
18703,2835,55,914
18704,3412,80,367
18705,2578,87,004
18706,7340,23,133
18707,9293,07,237
18708,3359,54,172
18709,2402,14,483
18710,2485,90,796
18711,3615,14,697
18712,0824,55,407
18713,7602,68,873
18714,8672,67,371
18715,6422,86,906
18716,0754,16,080
18717,7094,21,477
18718,3154,67,793
18719,8277,00,809
18720,2344,26,521
18721,1065,54,648
18722,5777,86,511
18723,2609,79,449
18724,6142,21,779
18725,3154,92,564
18726,6491,93,743
18727,9680,84,005
18728,0713,99,517
18729,0463,90,749
18730,2832,47,372
18731,6967,05,005
18732,3575,45,808
18733,6278,37,715
18734,0441,77,217
18735,5840,89,936
18736,3449,22,262
18737,7690,43,086
18738,5071,48,443
18739,6151,45,220
18740,0926,37,118
18741,4033,86,634
18742,5793,27,727
18743,3164,32,657
18744,7558,75,399
18745,3720,25,430
18746,5291,63,100
18747,4729,89,225
18748,9975,30,063
18749,6922,55,838
18750,2517,43,719
18751,6468,83,610
18752,8650,85,045
18753,6442,70,840
18754,6218,96,712
18755,6287,10,643
18756,4449,23,620
18757,2000,48,950
18758,4003,59,769
18759,5028,08,313
18760,0883,01,205
18761,7812,91,335
18762,6880,53,006
18763,0816,40,226
18764,0247,04,094
18765,1797,01,891
18766,0491,26,884
18767,3082,80,242
18768,6633,70,206
18769,2685,68,179
18770,7515,24,906
18771,3690,34,788
18772,0630,24,803
18773,0791,73,678
18774,3684,11,472
18775,5307,30,921
18776,1235,43,072
18777,7654,84,927
18778,6917,16,217
18779,9886,62,406
18780,1798,59,823
18781,3358,92,103
18782,2009,28,550
18783,1024,27,605
18784,9845,07,751
18785,1160,31,518
18786,4519,58,209
18787,5079,44,471
18788,6384,18,296
18789,3907,90,874
18790,5300,05,965
18791,2662,68,127
18792,9701,21,724
18793,3281,98,578
18794,6903,12,923
18795,4467,05,635
18796,3389,01,121
18797,2564,92,709
18798,3841,81,805
18799,0884,81,818
18800,7899,54,572
18801,6507,49,272
18802,9417,21,875
18803,3652,18,969
18804,3386,68,137
18805,5726,04,308
18806,5075,46,246
18807,2102,17,576
18808,7929,18,466
18809,8856,40,096
18810,4578,33,210
18811,3787,45,923
18812,6485,43,288
18813,7774,28,155
18814,1895,96,027
18815,3748,52,608
18816,7226,67,257
18817,2423,72,368
18818,9510,69,829
18819,1922,99,555
18820,5823,24,844
18821,9661,66,334
18822,5674,14,110
18823,8807,44,754
18824,8390,12,877
18825,8476,12,473
18826,8874,32,229
18827,3159,76,675
18828,8983,79,444
18829,6896,80,314
18830,1520,25,001
18831,2385,29,073
18832,2739,66,632
18833,2771,93,820
18834,7839,57,926
18835,6459,34,733
18836,8555,34,604
18837,7881,92,419
18838,8842,12,691
18839,4964,04,080
18840,1518,64,332
18841,7782,92,568
18842,3945,16,925
18843,1389,83,246
18844,7668,03,768
18845,3047,82,130
18846,5181,79,735
18847,0606,37,403
18848,9994,29,648
18849,3280,19,469
18850,9987,37,976
18851,7628,22,558
18852,0830,34,490
18853,5039,48,756
18854,8683,51,803
18855,9402,00,524
18856,6876,35,529
18857,8029,46,225
18858,4864,89,860
18859,7506,09,811
18860,2500,87,934
18861,6637,34,474
18862,8995,40,377
18863,5848,90,298
18864,0274,20,719
18865,4449,94,162
18866,3916,85,457
18867,0978,17,191
18868,3142,91,030
18869,7640,22,720
18870,2974,43,326
18871,3334,42,780
18872,7927,23,915
18873,3766,90,828
18874,5365,94,183
18875,1477,27,645
18876,3789,51,953
18877,4630,34,031
18878,6960,00,921
18879,1831,04,144
18880,6777,55,671
18881,8458,85,712
18882,3886,08,649
18883,2842,89,950
18884,6987,24,323
18885,9774,93,083
18886,3941,03,554
18887,3237,39,481
18888,2114,66,532
18889,3962,16,618
18890,4914,83,490
18891,6597,34,409
18892,7478,98,264
18893,2996,53,225
18894,3938,52,725
18895,4931,04,956
18896,1096,77,344
18897,8083,29,080
18898,2379,11,336
18899,4958,91,115
18900,9098,40,729
18901,0467,01,792
18902,3741,42,763
18903,0957,03,736
18904,4056,40,867
18905,6541,33,004
18906,0874,30,178
18907,0208,08,789
18908,7148,84,124
18909,3492,10,144
18910,6606,96,835
18911,5630,61,702
18912,7590,15,984
18913,9694,48,005
18914,1162,48,824
18915,8402,14,046
18916,2657,33,372
18917,7987,17,098
18918,5355,70,268
18919,4458,61,002
18920,0464,99,621
18921,4256,64,666
18922,2718,49,516
18923,7306,34,128
18924,0492,24,495
18925,0027,74,678
18926,1972,77,716
18927,4778,57,344
18928,4267,20,792
18929,1864,11,382
18930,2797,65,086
18931,7626,80,350
18932,2529,34,282
18933,5912,13,509
18934,4182,21,886
18935,4971,62,281
18936,6835,42,874
18937,1305,20,673
18938,0200,92,377
18939,7499,60,334
18940,9916,34,757
18941,9708,82,712
18942,2213,30,059
18943,2582,72,247
18944,3936,29,774
18945,4641,53,991
18946,5145,98,196
18947,4821,93,457
18948,5735,71,787
18949,3600,98,109
18950,2449,39,572
18951,3466,87,247
18952,3721,57,708
18953,0387,47,938
18954,8444,64,992
18955,6003,23,702
18956,5459,35,012
18957,7366,12,513
18958,1520,04,918
18959,5780,33,206
18960,3140,10,400
18961,5022,83,924
18962,1474,18,208
18963,6194,35,565
18964,9487,49,154
18965,4722,17,933
18966,4073,78,235
18967,4493,58,086
18968,9707,35,418
18969,8924,68,516
18970,7673,59,594
18971,8521,22,647
18972,4537,30,963
18973,5677,49,884
18974,1505,73,203
18975,1943,34,678
18976,4447,30,347
18977,5836,76,572
18978,8979,53,745
18979,8500,90,010
18980,0693,44,687
18981,6947,66,810
18982,0887,08,896
18983,3652,89,993
18984,5233,01,068
18985,8194,98,048
18986,3488,37,039
18987,1451,39,101
18988,4615,76,446
18989,0109,97,589
18990,5803,34,866
18991,2091,85,842
18992,0954,63,301
18993,1405,10,516
18994,6749,75,908
18995,7957,60,922
18996,8887,48,610
18997,2794,07,089
18998,8982,09,986
18999,9164,02,360
19000,2382,26,385
19001,8287,59,644
19002,5540,61,855
19003,3202,50,141
19004,4793,76,766
19005,5759,57,921
19006,6914,03,366
19007,0606,85,226
19008,7822,61,307
19009,2002,30,473
19010,2460,42,388
19011,7301,79,940
19012,0868,71,678
19013,0099,41,699
19014,7200,05,155
19015,2098,60,920
19016,6046,85,648
19017,9020,16,342
19018,0190,16,402
19019,3544,37,436
19020,7061,32,217
19021,0785,89,808
19022,6686,60,294
19023,0812,66,941
19024,9351,08,027
19025,5393,86,488
19026,9167,69,483
19027,2132,28,408
19028,2641,69,972
19029,9429,74,173
19030,8841,39,057
19031,6198,49,666
19032,5614,19,474
19033,9729,81,436
19034,8320,60,490
19035,2023,90,811
19036,3966,82,715
19037,1669,95,683
19038,3339,26,483
19039,8456,11,569
19040,4132,69,918
19041,0992,92,785
19042,0355,03,128
19043,4145,05,947
19044,3969,51,007
19045,4720,75,468
19046,3241,95,190
19047,4158,97,632
19048,4911,38,166
19049,7021,61,322
19050,1650,43,357
19051,4737,25,547
19052,6316,27,621
19053,1630,75,130
19054,3954,46,997
19055,4753,23,092
19056,6274,68,725
19057,5517,34,088
19058,6382,79,403
19059,4042,78,197
19060,7952,45,848
19061,8011,68,997
19062,8450,69,181
19063,0337,46,982
19064,8895,02,093
19065,1082,28,109
19066,5673,29,146
19067,5765,33,054
19068,8810,26,397
19069,1424,15,255
19070,5346,56,772
19071,8042,71,919
19072,7291,88,063
19073,8513,19,263
19074,4368,41,030
19075,4652,38,740
19076,3465,18,694
19077,0549,32,798
19078,7987,86,682
19079,7507,01,407
19080,0322,49,419
19081,2760,35,875
19082,1661,53,230
19083,3086,61,300
19084,1536,74,417
19085,2350,85,486
19086,1013,13,913
19087,6390,46,459
19088,6465,82,927
19089,7987,02,578
19090,2273,49,557
19091,1316,50,290
19092,4962,08,400
19093,7075,29,776
19094,8864,81,569
19095,1033,57,741
19096,1382,98,759
19097,0986,57,725
19098,8927,39,042
19099,5410,04,324
19100,7660,48,678
19101,7456,40,856
19102,2224,51,272
19103,6307,84,479
19104,4595,74,282
19105,6643,50,053
19106,2083,37,904
19107,5480,84,851
19108,0032,80,715
19109,4121,10,324
19110,3209,84,804
19111,5556,73,035
19112,1067,17,164
19113,7314,33,978
19114,4183,14,507
19115,2374,01,940
19116,4853,22,327
19117,6199,41,762
19118,1873,58,257
19119,4141,66,969
19120,6609,00,358
19121,7056,68,080
19122,5917,49,457
19123,8642,72,068
19124,9408,00,658
19125,9736,35,063
19126,9834,10,675
19127,4930,34,018
19128,4133,70,727
19129,5784,03,323
19130,5328,79,857
19131,9288,80,890
19132,7991,41,584
19133,2115,97,364
19134,6203,87,443
19135,0916,49,143
19136,4658,96,410
19137,2961,60,855
19138,0066,68,490
19139,0979,82,672
19140,6946,64,090
19141,1003,94,704
19142,9414,04,448
19143,7617,33,419
19144,5849,12,599
19145,3570,21,679
19146,8211,42,738
19147,3582,97,814
19148,2884,17,364
19149,6285,55,994
19150,1842,37,254
19151,7877,10,626
19152,4657,33,066
19153,1669,73,212
19154,1738,25,644
19155,4425,36,889
19156,7864,56,930
19157,2896,94,324
19158,0213,85,709
19159,3239,60,111
19160,1046,82,595
19161,0572,02,203
19162,7549,51,149
19163,6076,29,441
19164,3823,72,280
19165,0426,57,185
19166,6178,01,796
19167,7334,04,889
19168,5771,27,690
19169,1891,73,186
19170,4431,88,452
19171,5710,64,001
19172,1510,15,551
19173,4556,32,967
19174,7528,86,197
19175,0448,65,007
19176,7428,79,526
19177,8788,16,927
19178,6296,02,967
19179,3144,95,874
19180,4679,97,076
19181,3141,94,295
19182,5385,63,425
19183,5202,86,075
19184,8369,03,462
19185,6822,17,417
19186,2261,73,036
19187,4521,44,704
19188,8775,98,024
19189,3370,28,429
19190,8047,21,901
19191,4977,70,830
19192,1072,38,551
19193,1944,36,707
19194,9952,38,402
19195,1933,74,278
19196,5992,44,077
19197,9254,30,564
19198,6539,70,879
19199,7041,04,832
19200,5268,25,062
19201,0912,84,288
19202,7885,68,761
19203,9051,94,008
19204,8157,39,076
19205,4681,30,460
19206,3776,77,034
19207,5319,19,691
19208,6858,07,198
19209,6021,27,281
19210,6626,91,869
19211,9288,71,510
19212,2670,17,523
19213,4342,96,845
19214,3013,27,998
19215,7209,99,260
19216,9335,07,514
19217,5109,69,461
19218,4523,47,348
19219,2594,06,152
19220,8594,53,723
19221,1957,91,657
19222,9834,71,187
19223,5148,71,880
19224,1170,81,491
19225,1975,04,231
19226,6557,29,200
19227,1909,97,954
19228,4277,66,365
19229,6126,28,525
19230,9196,30,719
19231,5611,96,242
19232,9503,33,451
19233,9296,09,459
19234,8990,80,348
19235,3095,35,082
19236,1822,06,229
19237,4944,65,210
19238,6311,24,123
19239,4577,19,989
19240,5803,99,353
19241,9900,15,665
19242,5287,78,698
19243,0496,41,893
19244,6851,71,913
19245,3458,15,637
19246,8941,28,885
19247,9795,08,144
19248,3331,03,536
19249,3608,36,461
19250,7537,46,698
19251,1167,80,046
19252,1423,63,071
19253,7565,13,476
19254,6600,68,512
19255,1920,26,195
19256,8211,73,935
19257,0151,97,058
19258,7601,70,030
19259,0207,35,997
19260,4916,03,471
19261,3250,66,027
19262,7737,37,036
19263,2629,01,009
19264,6233,90,957
19265,2186,85,203
19266,7546,54,986
19267,8682,42,882
19268,1076,28,412
19269,2010,00,039
19270,4043,61,816
19271,7500,17,550
19272,0716,56,379
19273,7054,31,370
19274,6213,05,343
19275,7442,44,881
19276,0410,00,785
19277,9647,18,857
19278,1482,53,619
19279,7777,80,728
19280,5293,11,758
19281,3898,38,288
19282,7451,04,061
19283,5872,24,229
19284,3145,36,109
19285,0428,34,284
19286,4798,73,925
19287,3322,79,921
19288,1402,00,795
19289,5765,23,251
19290,7988,25,368
19291,0085,22,468
19292,6579,57,080
19293,8709,03,279
19294,3924,01,387
19295,4107,37,811
19296,1931,06,082
19297,7468,46,047
19298,0536,75,718
19299,0631,19,569
19300,5163,03,738
19301,7247,84,265
19302,5051,27,344
19303,7667,77,671
19304,0662,10,671
19305,1774,12,779
19306,8728,73,897
19307,2621,77,757
19308,4113,18,684
19309,1749,89,589
19310,0931,54,746
19311,8908,29,790
19312,6980,09,355
19313,8353,05,850
19314,1450,82,126
19315,8375,82,859
19316,1793,47,287
19317,5973,86,190
19318,5764,03,288
19319,9701,96,753
19320,3419,21,086
19321,9713,50,410
19322,9072,01,612
19323,4820,00,611
19324,6377,07,860
19325,8464,71,715
19326,5161,64,533
19327,4617,74,326
19328,3358,77,668
19329,7761,76,972
19330,2026,53,032
19331,3641,01,218
19332,4971,80,749
19333,3656,52,297
19334,6767,61,776
19335,9329,85,735
19336,3562,81,840
19337,6753,89,408
19338,7102,18,289
19339,0736,51,914
19340,6441,27,390
19341,7247,01,846
19342,8645,76,666
19343,2595,45,934
19344,8281,65,384
19345,1301,07,345
19346,7762,35,609
19347,9987,70,862
19348,7375,85,733
19349,6733,78,677
19350,6268,00,111
19351,6588,17,934
19352,4963,57,871
19353,3747,00,114
19354,2519,31,640
19355,4672,45,117
19356,3961,16,654
19357,6510,76,382
19358,6042,48,413
19359,5983,03,061
19360,0014,05,172
19361,5243,26,029
19362,0223,83,206
19363,0241,92,589
19364,4059,65,260
19365,5891,71,182
19366,1392,81,369
19367,1379,65,627
19368,3872,61,847
19369,3767,14,026
19370,8770,16,463
19371,5797,39,758
19372,6894,32,166
19373,0741,26,577
19374,9607,94,739
19375,3530,97,306
19376,0196,45,237
19377,2385,59,113
19378,0239,84,591
19379,4132,55,230
19380,4825,57,525
19381,6932,59,422
19382,8204,45,282
19383,5469,57,917
19384,5216,77,963
19385,6304,93,223
19386,0606,91,218
19387,3271,73,992
19388,0399,44,466
19389,6572,24,385
19390,7385,79,478
19391,2695,78,132
19392,0384,96,496
19393,4259,07,943
19394,0589,91,829
19395,9363,70,713
19396,3859,75,878
19397,6315,73,482
19398,5904,93,663
19399,0022,69,720
19400,2170,42,236
19401,3056,87,904
19402,2198,59,299
19403,7998,71,439
19404,7067,40,045
19405,1921,04,519
19406,1010,82,634
19407,5782,81,636
19408,4178,93,150
19409,9474,21,599
19410,7755,01,863
19411,4186,62,643
19412,4445,62,760
19413,8090,51,423
19414,9310,29,083
19415,4176,92,987
19416,2135,67,524
19417,4368,97,807
19418,9329,89,667
19419,2763,51,002
19420,3233,63,843
19421,6296,09,591
19422,0980,93,580
19423,2856,14,002
19424,0263,79,906
19425,4348,63,602
19426,8423,61,913
19427,7624,52,147
19428,0360,46,651
19429,7501,16,987
19430,2646,37,869
19431,3462,29,663
19432,1984,11,698
19433,3691,42,299
19434,5975,36,652
19435,9804,08,555
19436,2081,57,994
19437,9456,75,316
19438,1639,81,421
19439,8863,14,612
19440,8014,60,215
19441,9275,31,126
19442,8690,37,586
19443,6632,03,001
19444,6010,86,278
19445,5883,10,747
19446,3647,17,678
19447,3794,71,809
19448,1836,26,418
19449,0074,62,626
19450,3600,50,881
19451,7416,11,065
19452,2300,12,652
19453,2464,37,544
19454,9903,38,528
19455,3768,90,859
19456,5516,84,638
19457,9175,06,594
19458,5289,22,162
19459,6843,47,790
19460,3556,23,592
19461,5385,59,682
19462,3915,42,287
19463,1351,09,879
19464,1155,60,997
19465,2731,95,587
19466,8387,45,974
19467,9623,87,071
19468,8607,87,482
19469,7571,70,149
19470,3322,92,190
19471,2380,72,702
19472,5331,24,179
19473,1678,64,989
19474,9923,88,383
19475,3730,63,053
19476,5049,18,000
19477,2075,25,042
19478,4867,37,544
19479,3088,64,062
19480,6610,00,897
19481,8804,38,788
19482,7700,63,517
19483,9130,19,862
19484,1693,47,555
19485,2704,82,773
19486,5062,81,715
19487,3004,82,351
19488,1354,72,250
19489,5625,53,699
19490,4444,05,900
19491,0337,20,420
19492,7178,20,336
19493,7739,50,257
19494,2755,20,968
19495,8695,28,963
19496,3526,83,143
19497,3937,41,608
19498,1593,02,962
19499,7763,71,016
19500,7313,32,325
19501,5052,09,808
19502,1051,94,907
19503,5556,11,232
19504,5995,96,249
19505,8784,45,200
19506,5294,68,957
19507,9192,15,248
19508,5570,20,026
19509,0025,84,145
19510,4484,97,173
19511,8539,93,744
19512,0843,07,282
19513,8705,44,026
19514,7358,42,291
19515,6766,24,638
19516,5364,15,436
19517,5553,74,479
19518,8236,53,950
19519,6945,06,469
19520,7331,29,964
19521,4503,40,140
19522,4783,27,894
19523,7604,48,296
19524,9771,41,615
19525,1045,55,459
19526,5780,41,810
19527,5275,10,392
19528,1849,29,178
19529,9783,91,689
19530,6004,28,378
19531,2476,04,962
19532,4081,60,166
19533,0097,83,560
19534,3433,27,281
19535,8879,31,654
19536,8430,79,652
19537,5911,00,284
19538,6922,26,211
19539,8154,98,133
19540,1924,78,144
19541,8257,11,398
19542,0119,90,650
19543,4839,05,527
19544,1341,88,204
19545,2981,47,859
19546,0641,63,040
19547,1917,47,140
19548,7968,20,921
19549,8267,84,318
19550,1988,73,112
19551,7273,12,327
19552,6940,16,396
19553,0756,06,609
19554,7712,82,920
19555,2443,18,313
19556,3399,39,808
19557,6594,82,142
19558,9666,65,472
19559,5965,56,582
19560,8491,71,416
19561,6774,93,466
19562,2711,97,822
19563,8924,50,473
19564,9066,66,415
19565,8376,29,663
19566,7940,80,960
19567,5109,34,741
19568,3283,00,455
19569,6964,45,223
19570,3326,28,763
19571,9094,29,887
19572,5197,40,775
19573,9503,64,939
19574,0026,52,821
19575,2902,87,956
19576,2323,46,000
19577,0390,64,185
19578,4901,94,203
19579,5582,05,536
19580,9753,42,448
19581,6944,86,133
19582,5960,34,799
19583,4762,78,366
19584,1054,06,879
19585,5021,46,160
