10632,9612,16,138
10633,6072,87,517
10634,6488,88,223
10635,3753,07,413
10636,9768,76,659
10637,9086,06,868
10638,3996,18,019
10639,4418,03,036
10640,0565,96,709
10641,6472,25,023
10642,5881,39,801
10643,9785,37,889
10644,1363,83,473
10645,6817,07,016
10646,1253,67,506
10647,4385,15,988
10648,1393,27,072
10649,3611,39,641
10650,6284,42,302
10651,3179,35,611
10652,6971,61,905
10653,4438,18,346
10654,8600,28,891
10655,4637,19,113
10656,2710,40,676
10657,6820,83,749
10658,3170,82,842
10659,8870,87,661
10660,5971,71,299
10661,3126,84,392
10662,3168,14,440
10663,9446,34,661
10664,1232,79,213
10665,4411,19,628
10666,0535,48,768
10667,0461,86,571
10668,9347,69,029
10669,0871,36,057
10670,9599,99,264
10671,7440,03,280
10672,0193,10,324
10673,3467,68,454
10674,8977,00,940
10675,7050,57,992
10676,4744,69,228
10677,7715,03,521
10678,9049,56,483
10679,4990,18,264
10680,4763,16,685
10681,5756,83,699
10682,6342,20,802
10683,9584,93,707
10684,7852,06,363
10685,2324,11,765
10686,8775,08,071
10687,9749,25,382
10688,7930,50,304
10689,9089,56,152
10690,2674,08,815
10691,7714,54,088
10692,0180,70,532
10693,4885,54,323
10694,5887,88,944
10695,3216,42,972
10696,0785,40,779
10697,0084,65,961
10698,1302,16,308
10699,6446,84,180
10700,0916,59,209
10701,7159,60,977
10702,3387,93,727
10703,3885,49,420
10704,7599,73,620
10705,8624,19,994
10706,8015,63,843
10707,0498,53,558
10708,1636,54,543
10709,3843,06,033
10710,9393,38,662
10711,5175,73,434
10712,3263,43,970
10713,1081,87,171
10714,0521,70,349
10715,7122,85,772
10716,4697,64,100
10717,9932,39,824
10718,2499,19,866
10719,6026,34,987
10720,4784,93,787
10721,2120,04,887
10722,3675,15,480
10723,2647,33,428
10724,8956,20,195
10725,4888,95,462
10726,9147,31,831
10727,8178,06,028
10728,5558,80,868
10729,5103,87,820
10730,6266,42,395
10731,5215,10,202
10732,9909,42,026
10733,5662,48,172
10734,0222,19,406
10735,4417,09,203
10736,3017,84,517
10737,4239,37,911
10738,1462,82,076
10739,2829,92,536
10740,1690,73,100
10741,4729,77,926
10742,1809,94,363
10743,4229,53,308
10744,8888,61,790
10745,0592,06,465
10746,9441,98,378
10747,1474,84,437
10748,6635,09,999
10749,8669,18,834
10750,7964,21,397
10751,7045,14,100
10752,1610,69,568
10753,1183,38,500
10754,2862,13,910
10755,8192,29,020
10756,7976,32,096
10757,0116,84,982
10758,1162,23,714
10759,5076,63,571
10760,3427,50,161
10761,3246,76,262
10762,1010,05,349
10763,6461,92,718
10764,8302,02,581
10765,1190,36,500
10766,4183,34,547
10767,3810,59,537
10768,3439,26,171
10769,1636,64,374
10770,6338,34,438
10771,8580,40,388
10772,1058,39,948
10773,5084,68,114
10774,9354,02,230
10775,6849,40,772
10776,8536,69,561
10777,6528,08,831
10778,1345,55,086
10779,1718,15,909
10780,0869,71,447
10781,3309,33,455
10782,2860,34,557
10783,3680,65,134
10784,9974,13,386
10785,6797,31,908
10786,8549,74,838
10787,4590,58,377
10788,3353,76,502
10789,5238,90,995
10790,5250,36,081
10791,0255,18,363
10792,6681,23,345
10793,5887,93,433
10794,0228,12,817
10795,8735,14,691
10796,3599,79,133
10797,0052,18,096
10798,3080,42,728
10799,4603,90,404
10800,1778,28,965
10801,9750,56,441
10802,4194,83,081
10803,4377,73,927
10804,9979,60,292
10805,8330,16,341
10806,2259,24,392
10807,6115,49,512
10808,5553,08,173
10809,0557,01,149
10810,5633,31,433
10811,3596,14,801
10812,4168,32,518
10813,9613,14,368
10814,5572,63,248
10815,7897,99,412
10816,7342,85,944
10817,9811,47,589
10818,8874,06,147
10819,1496,42,952
10820,3583,98,983
10821,3863,14,307
10822,6922,65,129
10823,8769,51,434
10824,1334,53,758
10825,4845,70,841
10826,4997,12,525
10827,5910,85,735
10828,4849,86,290
10829,3016,35,750
10830,4447,44,231
10831,5473,33,176
10832,7199,46,575
10833,8197,48,555
10834,4138,90,115
10835,2832,00,245
10836,3100,74,047
10837,1879,55,771
10838,7596,68,452
10839,9248,57,633
10840,7274,29,781
10841,5076,16,332
10842,7324,10,205
10843,4566,88,294
10844,4752,52,563
10845,0896,70,330
10846,2141,53,794
10847,5728,88,664
10848,3945,39,376
10849,8841,46,791
10850,2293,92,806
10851,7312,77,834
10852,8196,78,190
10853,4232,81,186
10854,2613,99,293
10855,2769,97,954
10856,7911,96,820
10857,8143,32,353
10858,1161,01,130
10859,6931,10,112
10860,7200,04,892
10861,6761,32,928
10862,5010,77,555
10863,5631,78,931
10864,5529,84,695
10865,4167,14,854
10866,3597,80,820
10867,5331,46,579
10868,6037,24,661
10869,4264,50,256
10870,3758,88,160
10871,7105,25,004
10872,5680,79,719
10873,7185,81,132
10874,8703,08,198
10875,8659,62,039
10876,7613,50,927
10877,2015,18,886
10878,0292,67,786
10879,4201,31,546
10880,3446,56,184
10881,9463,65,957
10882,5619,86,196
10883,5967,97,697
10884,4782,53,649
10885,6954,15,130
10886,6210,33,875
10887,4069,78,573
10888,8358,50,476
10889,0245,50,952
10890,2746,31,167
10891,2039,86,588
10892,7523,99,327
10893,7864,57,008
10894,9943,65,307
10895,5521,60,493
10896,8843,62,310
10897,5613,12,143
10898,6281,36,865
10899,8991,55,535
10900,3700,78,850
10901,4198,49,915
10902,8821,72,186
10903,8950,50,009
10904,2970,95,191
10905,8231,11,862
10906,3264,69,425
10907,2052,60,863
10908,1527,82,790
10909,0913,41,146
10910,0092,67,490
10911,3093,76,662
10912,4287,13,017
10913,7802,68,656
10914,7705,50,524
10915,5572,95,080
10916,6658,52,287
10917,4543,11,549
10918,3722,51,093
10919,5456,28,114
10920,6236,91,556
10921,5763,61,537
10922,4548,93,615
10923,7204,43,407
10924,6828,81,167
10925,2996,83,154
10926,6261,95,896
10927,4231,75,795
10928,1757,53,801
10929,1035,41,559
10930,1100,66,741
10931,2384,82,509
10932,6876,33,303
10933,3045,73,375
10934,6078,51,026
10935,9187,95,802
10936,9023,70,763
10937,5601,03,134
10938,7295,00,548
10939,8754,78,434
10940,9506,79,825
10941,5538,32,598
10942,1694,61,073
10943,3515,39,358
10944,9773,54,121
10945,4700,09,643
10946,1497,88,714
10947,0582,57,782
10948,1310,78,729
10949,6536,14,730
10950,7014,51,296
10951,1629,93,195
10952,3697,32,333
10953,8193,65,634
10954,4531,78,728
10955,8489,59,827
10956,6730,02,023
10957,7041,62,709
10958,3311,87,930
10959,1958,93,928
10960,7877,96,014
10961,2977,20,475
10962,6914,34,965
10963,3550,42,301
10964,9892,73,060
10965,2542,84,094
10966,6600,96,440
10967,3674,47,003
10968,6380,01,019
10969,7555,90,659
10970,2376,62,860
10971,2777,62,035
10972,2104,88,083
10973,2278,40,306
10974,7972,05,850
10975,5886,03,792
10976,0252,49,738
10977,8170,09,386
10978,3599,87,232
10979,9008,02,228
10980,7998,34,964
10981,2793,02,457
10982,2774,50,336
10983,7090,74,126
10984,6624,08,441
10985,5863,72,875
10986,0612,07,809
10987,0414,15,029
10988,6869,51,366
10989,1102,53,206
10990,6741,27,980
10991,1292,56,856
10992,8035,78,343
10993,3951,64,124
10994,4611,22,423
10995,2357,13,043
10996,8518,89,891
10997,7727,31,801
10998,7662,40,831
10999,0020,05,421
11000,1856,01,705
11001,9887,42,249
11002,6343,49,873
11003,6426,63,311
11004,9992,00,525
11005,8860,07,827
11006,4736,92,455
11007,9480,71,993
11008,3769,77,610
11009,2443,79,498
11010,9717,84,527
11011,6951,63,736
11012,0872,46,887
11013,6351,03,184
11014,2763,30,545
11015,6170,65,345
11016,2822,52,302
11017,6644,39,656
11018,4448,84,187
11019,9728,06,902
11020,1962,95,149
11021,8625,49,992
11022,6866,50,015
11023,2754,04,135
11024,5857,27,479
11025,5616,08,275
11026,8954,27,310
11027,5278,44,886
11028,3075,47,285
11029,1468,70,234
11030,0916,45,716
11031,6490,74,551
11032,1028,57,341
11033,4187,65,256
11034,9612,70,200
11035,8717,21,826
11036,6278,02,577
11037,5377,10,122
11038,6157,31,191
11039,2483,73,074
11040,3162,26,244
11041,4222,53,792
11042,3167,02,604
11043,3758,11,817
11044,8135,57,803
11045,3495,99,212
11046,5040,91,964
11047,7802,01,642
11048,1982,84,768
11049,5697,40,268
11050,5221,44,289
11051,8912,67,009
11052,0088,15,819
11053,6219,53,253
11054,8307,33,964
11055,7382,68,866
11056,0902,78,741
11057,4593,10,499
11058,9090,23,945
11059,6102,20,277
11060,5127,24,256
11061,5900,97,696
11062,6519,73,157
11063,2766,74,498
11064,2175,04,219
11065,1112,98,925
11066,7824,41,137
11067,7375,70,579
11068,5770,57,011
11069,8821,06,871
11070,2597,78,966
11071,3862,75,085
11072,8288,00,797
11073,9038,49,749
11074,5869,23,596
11075,6497,20,826
11076,6033,28,948
11077,6625,73,904
11078,9085,99,323
11079,1222,31,300
11080,5196,93,290
11081,0044,67,873
11082,1451,84,323
11083,0818,82,064
11084,0272,54,573
11085,0879,88,954
11086,5515,54,614
11087,4623,00,338
11088,8274,19,602
11089,5720,04,164
11090,3978,06,509
11091,7047,10,941
11092,3124,27,997
11093,7090,21,401
11094,2183,71,557
11095,6466,56,284
11096,1381,51,925
11097,6574,71,448
11098,9221,93,233
11099,2905,23,284
11100,2142,53,924
11101,6433,74,335
11102,4368,24,253
11103,4661,50,646
11104,8719,03,812
11105,0719,85,628
11106,6704,12,046
11107,9044,19,929
11108,7026,95,082
11109,1606,24,802
11110,9875,26,179
11111,4098,30,625
11112,4522,13,077
11113,4194,97,512
11114,4902,93,698
11115,9994,14,153
11116,9772,24,393
11117,2461,68,552
11118,6987,97,913
11119,0964,63,837
11120,1577,94,378
11121,5233,81,728
11122,6288,76,877
11123,9654,11,703
11124,5341,87,382
11125,2073,97,554
11126,4670,35,155
11127,6425,77,708
11128,2130,71,734
11129,3158,11,498
11130,8798,66,665
11131,7412,47,348
11132,3303,33,696
11133,1467,30,589
11134,5284,75,094
11135,4369,56,792
11136,5851,67,337
11137,5839,37,651
11138,6912,09,603
11139,3917,17,260
11140,4380,76,594
11141,9796,41,913
11142,5156,85,961
11143,2688,19,472
11144,8671,88,136
11145,7371,19,920
11146,6854,81,388
11147,5248,37,862
11148,0593,26,002
11149,0319,55,779
11150,1263,45,178
11151,4713,63,672
11152,5203,40,149
11153,6912,51,591
11154,3223,95,196
11155,5228,21,668
11156,4688,26,935
11157,4392,11,151
11158,5591,11,731
11159,4279,32,508
11160,4393,80,554
11161,6607,52,560
11162,3962,86,297
11163,8147,13,791
11164,0504,56,188
11165,9169,84,135
11166,5793,93,892
11167,4207,19,567
11168,2648,72,922
11169,8626,58,487
11170,2825,69,422
11171,0484,17,331
11172,3334,68,282
11173,9043,76,139
11174,2753,02,712
11175,5221,88,317
11176,7415,96,450
11177,1659,13,679
11178,2443,63,265
11179,1825,73,272
11180,1267,66,081
11181,1985,88,560
11182,2767,97,728
11183,6025,15,288
11184,8439,36,109
11185,3683,45,720
11186,4540,85,497
11187,6855,41,089
11188,8409,18,152
11189,2200,39,163
11190,8093,22,602
11191,9081,08,517
11192,8425,54,354
11193,8818,03,846
11194,2662,97,312
11195,4293,50,230
11196,8321,01,645
11197,0772,71,407
11198,5483,23,384
11199,4406,46,654
11200,9060,21,421
11201,8097,42,471
11202,6942,71,060
11203,4330,76,101
11204,2805,71,052
11205,7229,93,701
11206,2646,47,970
11207,0144,35,434
11208,0282,31,723
11209,8328,22,625
11210,6981,64,271
11211,3268,10,390
11212,1996,92,896
11213,2861,08,912
11214,1779,59,904
11215,5712,91,105
11216,9167,46,887
11217,8451,23,652
11218,8977,63,537
11219,2222,66,614
11220,4294,82,743
11221,2067,10,926
11222,5428,64,340
11223,9052,95,190
11224,4803,71,977
11225,7212,83,302
11226,6669,72,333
11227,3361,85,855
11228,2885,10,338
11229,3273,29,651
11230,8823,69,839
11231,2448,00,095
11232,4649,12,252
11233,1916,45,378
11234,2890,48,835
11235,0480,16,628
11236,6965,00,847
11237,9502,84,321
11238,2851,60,107
11239,2528,45,805
11240,9874,03,915
11241,1020,69,068
11242,2885,64,073
11243,6636,67,740
11244,2722,38,815
11245,1457,32,813
11246,8402,53,042
11247,9214,85,334
11248,5959,91,505
11249,2174,38,814
11250,8993,91,396
11251,2164,23,280
11252,5500,06,228
11253,8827,24,432
11254,2244,12,716
11255,5139,59,144
11256,1969,57,092
11257,2130,04,311
11258,7657,38,094
11259,9192,30,858
11260,6812,45,884
11261,9860,74,441
11262,6443,18,926
11263,3917,27,120
11264,7327,70,796
11265,3732,74,451
11266,5194,40,546
11267,0565,01,003
11268,3621,88,834
11269,3070,44,854
11270,5030,99,738
11271,0512,84,553
11272,8975,73,391
11273,2218,37,740
11274,0383,41,364
11275,4730,25,163
11276,8029,42,729
11277,2704,23,304
11278,4657,63,408
11279,2654,77,093
11280,1818,75,768
11281,9746,33,539
11282,7198,66,736
11283,9150,73,846
11284,1990,30,233
11285,4234,69,120
11286,2395,48,869
11287,2383,76,632
11288,4101,90,664
11289,9477,14,551
11290,7188,66,380
11291,9929,69,823
11292,8850,85,923
11293,9151,89,593
11294,6753,59,844
11295,3916,25,530
11296,4188,72,679
11297,3456,60,688
11298,3763,13,655
11299,5271,73,032
11300,6141,46,403
11301,3143,76,872
11302,7512,83,831
11303,8025,56,051
11304,2591,25,064
11305,2292,49,961
11306,2436,88,433
11307,4465,59,930
11308,8064,77,999
11309,2607,84,470
11310,3119,43,624
11311,4424,71,170
11312,7016,08,878
11313,0718,85,899
11314,6386,40,637
11315,1052,05,148
11316,1339,45,288
11317,9018,54,911
11318,1907,98,189
11319,7411,74,590
11320,0035,28,434
11321,6590,66,193
11322,1083,52,442
11323,7490,78,444
11324,0489,24,433
11325,7213,73,737
11326,8787,48,317
11327,6662,24,581
11328,5073,54,978
11329,7862,19,776
11330,8004,08,302
11331,3516,03,152
11332,3121,49,045
11333,7538,39,211
11334,6171,35,980
11335,2103,87,311
11336,7698,58,789
11337,7366,07,656
11338,4711,40,420
11339,3345,25,404
11340,0010,27,991
11341,8361,45,633
11342,8413,81,792
11343,1004,11,289
11344,3626,45,206
11345,6650,84,233
11346,1077,29,194
11347,2583,05,688
11348,0446,90,719
11349,3208,69,774
11350,5483,07,878
11351,6154,69,974
11352,6276,64,812
11353,5042,99,835
11354,1031,05,022
11355,7001,99,556
11356,2477,86,002
11357,8604,49,559
11358,0432,01,696
11359,0169,04,686
11360,6498,85,555
11361,8496,22,984
11362,6524,97,076
11363,5949,50,958
11364,8852,62,127
11365,4178,38,794
11366,9727,51,543
11367,7700,14,768
11368,3220,53,223
11369,3319,02,490
11370,2214,61,356
11371,3948,32,334
11372,9113,15,210
11373,3456,13,281
11374,5648,04,444
11375,7992,02,945
11376,5369,69,079
11377,8458,64,204
11378,1565,63,211
11379,0162,63,208
11380,3030,76,054
11381,8304,91,573
11382,0693,09,517
11383,0458,93,090
11384,1494,61,754
11385,2016,81,879
11386,0730,77,409
11387,8223,98,947
11388,9691,61,225
11389,5284,11,276
11390,3811,53,889
11391,9112,83,081
11392,1381,89,186
11393,1999,26,682
11394,8518,95,194
11395,7996,31,425
11396,0229,68,116
11397,2488,21,522
11398,1953,84,608
11399,3824,52,817
11400,8011,85,682
11401,1185,18,974
11402,6377,11,995
11403,8429,10,243
11404,4990,57,548
11405,7872,01,022
11406,8363,68,109
11407,6297,68,154
11408,2552,47,150
11409,3981,83,135
11410,3066,97,587
11411,6862,87,033
11412,4807,42,193
11413,8992,18,744
11414,5780,37,567
11415,6156,41,868
11416,9161,12,273
11417,8543,70,743
11418,2115,71,660
11419,9100,93,037
11420,6746,72,273
11421,1506,73,807
11422,2522,72,060
11423,4015,44,867
11424,4120,05,149
11425,5520,80,294
11426,6169,90,325
11427,7053,62,354
11428,8843,66,318
11429,3123,24,805
11430,2852,25,026
11431,7190,04,303
11432,9213,07,301
11433,9078,55,064
11434,2717,37,674
11435,0605,28,892
11436,6470,95,972
11437,0812,99,098
11438,4484,58,155
11439,0153,19,267
11440,4009,03,989
11441,4827,61,352
11442,3465,00,294
11443,8092,83,705
11444,5584,58,685
11445,5183,89,185
11446,7471,16,458
11447,0344,92,062
11448,1001,41,129
11449,4246,11,315
11450,3661,71,094
11451,5082,53,775
11452,0891,42,878
11453,8419,33,592
11454,7042,32,548
11455,7737,82,978
11456,9384,45,801
11457,2578,71,431
11458,9580,06,331
11459,2231,71,212
11460,0550,54,653
11461,9396,75,172
11462,4982,22,337
11463,1337,37,380
11464,3914,75,120
11465,4298,28,773
11466,1912,45,376
11467,3314,25,738
11468,1838,66,681
11469,5790,23,584
11470,8403,72,328
11471,1082,85,783
11472,4430,35,428
11473,7540,56,735
11474,5960,96,191
11475,7630,93,157
11476,3826,33,755
11477,3216,04,143
11478,3909,85,078
11479,4363,33,045
11480,6035,97,891
11481,7497,63,359
11482,9365,39,529
11483,3832,48,890
11484,1820,57,238
11485,1498,69,127
11486,2873,74,231
11487,8233,40,140
11488,9003,81,831
11489,7789,06,886
11490,2872,85,000
11491,0527,79,833
11492,5057,26,540
11493,5613,34,188
11494,0860,23,995
11495,5070,64,307
11496,1313,07,397
11497,1652,51,963
11498,1483,60,737
11499,0854,84,517
11500,0534,02,035
11501,4352,84,298
11502,9958,43,084
11503,8571,02,538
11504,6148,20,144
11505,0185,70,755
11506,7308,83,095
11507,6049,67,823
11508,6129,09,555
11509,7913,59,152
11510,7105,21,667
11511,0866,81,899
11512,6549,87,106
11513,4321,11,779
11514,6344,29,943
11515,8138,80,253
11516,3613,92,145
11517,9654,08,423
11518,8605,92,016
11519,2488,05,330
11520,2520,21,637
11521,9142,94,645
11522,8505,83,957
11523,0888,24,945
11524,0840,72,717
11525,6281,31,606
11526,8168,23,837
11527,9346,33,435
11528,7650,49,401
11529,2754,82,742
11530,7205,75,936
11531,9935,49,837
11532,9700,54,119
11533,0353,27,408
11534,3041,67,618
11535,1648,60,669
11536,1539,83,433
11537,9998,67,591
11538,8565,24,410
11539,5698,74,064
11540,9270,70,936
11541,1822,26,132
11542,5347,68,240
11543,6918,15,546
11544,6190,33,101
11545,0511,53,489
11546,3119,79,702
11547,0790,70,405
11548,5845,70,945
11549,3599,68,802
11550,8824,90,667
11551,0513,61,256
11552,8122,55,511
11553,0240,68,749
11554,3765,78,781
11555,5901,57,153
11556,0547,68,172
11557,0589,24,273
11558,3088,89,853
11559,4457,29,297
11560,7054,29,797
11561,0767,46,920
11562,1617,87,336
11563,4511,72,453
11564,3674,51,893
11565,9906,50,256
11566,5798,11,492
11567,4523,50,891
11568,2246,42,816
11569,6135,87,035
11570,3554,05,490
11571,9398,46,766
11572,6385,16,595
11573,6486,25,285
11574,7110,99,030
11575,7459,85,857
11576,6606,87,762
11577,7234,65,812
11578,9416,77,733
11579,7554,32,614
11580,4162,34,212
11581,3323,87,109
11582,5157,29,467
11583,7311,76,677
11584,6800,45,024
11585,0666,28,303
11586,2731,98,804
11587,6194,45,190
11588,6404,41,006
11589,4047,54,909
11590,3446,11,052
11591,5958,85,805
11592,5331,07,992
11593,8933,06,369
11594,9614,10,298
11595,4576,00,256
11596,3476,58,944
11597,3295,48,166
11598,4134,98,600
11599,1886,74,433
11600,6530,44,998
11601,4354,75,172
11602,3640,46,635
11603,4977,30,192
11604,6490,04,843
11605,5780,51,944
11606,1343,68,727
11607,1988,52,209
11608,6039,25,139
11609,8728,09,627
11610,0319,44,490
11611,6463,54,892
11612,8794,18,545
11613,0673,31,575
11614,7819,08,744
11615,3900,63,278
11616,3852,28,900
11617,1646,10,545
11618,2434,50,525
11619,7107,92,873
11620,7123,45,562
11621,7340,26,101
11622,2093,07,222
11623,7129,33,366
11624,1515,95,457
11625,5023,18,283
11626,3275,37,135
11627,1648,70,196
11628,6927,56,538
11629,8911,52,801
11630,6785,17,774
11631,0674,18,250
11632,3861,05,169
11633,2430,28,420
11634,9385,79,728
11635,3924,12,255
11636,9588,49,625
11637,5513,93,033
11638,7517,07,617
11639,7221,90,253
11640,6885,95,903
11641,5015,53,272
11642,7672,47,655
11643,2233,92,104
11644,3758,33,105
11645,2370,44,938
11646,4938,76,760
11647,0220,05,690
11648,4030,77,006
11649,1118,26,971
11650,7924,98,602
11651,8104,46,001
11652,8918,37,491
11653,0938,80,911
11654,1712,59,669
11655,2910,79,646
11656,2304,68,659
11657,4808,67,168
11658,2629,60,619
11659,3627,64,105
11660,6841,93,063
11661,5969,68,458
11662,7240,92,078
11663,4803,07,250
11664,0192,68,369
11665,3461,90,211
11666,5794,84,947
11667,2529,65,801
11668,7117,09,267
11669,4482,20,903
11670,3464,00,900
11671,6226,53,299
11672,1395,42,406
11673,1409,56,066
11674,9695,17,573
11675,6811,37,562
11676,0884,52,533
11677,1836,76,080
11678,6079,64,757
11679,1518,62,464
11680,6851,12,609
11681,6654,18,513
11682,6565,88,092
11683,7521,28,377
11684,1467,83,487
11685,0530,75,555
11686,7924,45,188
11687,6337,93,645
11688,1251,22,584
11689,2974,84,468
11690,4437,38,871
11691,3946,24,844
11692,3307,67,561
11693,3547,30,415
11694,2198,22,264
11695,1965,73,849
11696,9491,01,158
11697,3811,76,462
11698,7038,42,904
11699,7024,08,329
11700,1412,92,491
11701,7175,89,044
11702,5407,58,430
11703,3725,45,656
11704,2606,85,349
11705,1421,82,055
11706,9869,39,835
11707,7848,66,783
11708,4797,76,394
11709,1035,51,052
11710,5057,60,352
11711,2238,06,149
11712,3967,16,405
11713,7591,37,535
11714,4820,50,981
11715,1525,55,161
11716,7606,61,543
11717,6411,84,197
11718,7632,84,301
11719,4619,75,656
11720,1772,11,801
11721,3661,36,358
11722,5798,37,332
11723,0120,49,093
11724,4951,51,904
11725,7093,64,363
11726,5240,49,614
11727,1163,09,714
11728,6145,96,275
11729,7359,04,019
11730,0445,23,117
11731,0630,68,971
11732,9646,82,311
11733,4562,33,461
11734,4502,23,941
11735,2865,96,497
11736,6739,73,768
11737,2203,03,007
11738,4259,91,638
11739,3673,97,019
11740,6882,64,521
11741,9394,77,506
11742,0802,50,510
11743,1044,00,823
11744,4082,15,703
11745,9413,99,864
11746,3807,30,725
11747,8006,64,120
11748,4364,86,628
11749,1419,24,060
11750,6671,62,895
11751,2892,74,052
11752,5828,98,426
11753,8189,59,380
11754,2621,93,157
11755,0326,12,582
11756,1388,29,681
11757,8616,18,674
11758,0240,07,789
11759,6891,91,058
11760,8025,60,349
11761,5027,06,815
11762,9978,40,181
11763,7963,88,667
11764,5628,40,661
11765,8740,88,053
11766,2420,53,763
11767,2874,61,946
11768,1212,84,621
11769,0884,36,225
11770,9743,11,373
11771,7749,42,543
11772,5147,41,850
11773,9628,38,808
11774,7809,27,036
