19720,0639,88,147
19721,6300,44,466
19722,3414,43,371
19723,1837,33,268
19724,8299,54,813
19725,0474,90,978
19726,7994,70,349
19727,9011,51,515
19728,2558,98,376
19729,0511,15,220
19730,7260,61,384
19731,2468,60,740
19732,3898,99,363
19733,0146,56,855
19734,5141,11,191
19735,8823,28,664
19736,3127,64,460
19737,9600,10,993
19738,5157,76,860
19739,1315,73,207
19740,5825,70,500
19741,1385,36,680
19742,0302,19,760
19743,6828,68,598
19744,4796,67,047
19745,3460,40,407
19746,7020,70,562
19747,3755,74,604
19748,7188,90,269
19749,5607,74,813
19750,6842,59,683
19751,0491,01,462
19752,5771,24,727
19753,9121,70,611
19754,9745,21,793
19755,6665,55,907
19756,6754,41,659
19757,5543,70,843
19758,5284,07,879
19759,0077,74,487
19760,6817,72,438
19761,8115,54,004
19762,4968,75,139
19763,6026,11,461
19764,4238,49,446
19765,1591,09,456
19766,2830,27,704
19767,7505,22,631
19768,0154,58,044
19769,9149,81,368
19770,9070,84,256
19771,3826,45,000
19772,2635,63,216
19773,7935,19,550
19774,0539,33,780
19775,3350,16,927
19776,3140,00,706
19777,2582,67,381
19778,4275,28,314
19779,9143,85,289
19780,0714,60,602
19781,8758,43,441
19782,4665,14,775
19783,4158,48,722
19784,9829,98,294
19785,2104,46,549
19786,8284,30,426
19787,5378,98,383
19788,5411,04,117
19789,7613,27,837
19790,1842,57,937
19791,4532,98,334
19792,3837,54,699
19793,6342,54,140
19794,7288,54,098
19795,3353,81,775
19796,8030,68,722
19797,4277,64,255
19798,6395,17,351
19799,9921,71,923
19800,2642,73,049
19801,5838,72,028
19802,1503,18,592
19803,8511,43,359
19804,2749,58,111
19805,8270,48,137
19806,3762,24,339
19807,4923,22,430
19808,8290,06,620
19809,5384,24,017
19810,3767,42,360
19811,2782,13,006
19812,1434,02,766
19813,6677,01,447
19814,4632,37,427
19815,3928,15,037
19816,5869,32,599
19817,7266,18,872
19818,9604,55,856
19819,1222,15,430
19820,6910,33,113
19821,8665,73,004
19822,7363,33,659
19823,8806,12,543
19824,4290,79,335
19825,1036,80,092
19826,7567,36,286
19827,7909,65,787
19828,1033,33,039
19829,1405,30,250
19830,3736,63,081
19831,8134,76,526
19832,9070,89,893
19833,7908,68,512
19834,9806,99,079
19835,1675,17,941
19836,1084,27,531
19837,0020,35,193
19838,8447,59,482
19839,4925,01,928
19840,4590,45,393
19841,6881,77,108
19842,5900,78,600
19843,3577,90,338
19844,6046,84,734
19845,7148,72,258
19846,8829,90,719
19847,3155,67,906
19848,0957,70,697
19849,4128,14,861
19850,6580,63,560
19851,1707,23,879
19852,4356,62,495
19853,3719,94,258
19854,3533,79,874
19855,5404,83,317
19856,4182,81,009
19857,2594,91,779
19858,9492,78,618
19859,4261,77,272
19860,7066,98,819
19861,6874,27,652
19862,6361,72,983
19863,7989,01,883
19864,5678,98,524
19865,6818,92,817
19866,9311,88,324
19867,0007,14,591
19868,4961,62,336
19869,0566,85,715
19870,4735,30,349
19871,1575,87,247
19872,1773,29,611
19873,1210,55,322
19874,7645,35,723
19875,3512,86,455
19876,1831,95,493
19877,8969,81,459
19878,3899,71,624
19879,4444,55,169
19880,8975,15,331
19881,5143,06,504
19882,4166,50,576
19883,9517,68,959
19884,9312,81,113
19885,4283,85,187
19886,5227,02,906
19887,6128,26,896
19888,9095,20,362
19889,0660,63,173
19890,3149,23,941
19891,4614,29,005
19892,0536,95,310
19893,6639,67,172
19894,7156,88,082
19895,2585,35,846
19896,0192,13,665
19897,7044,82,424
19898,5169,71,707
19899,9456,63,515
19900,7384,55,640
19901,2492,15,035
19902,0282,32,383
19903,0703,39,319
19904,9283,36,254
19905,2174,56,391
19906,2156,29,825
19907,4005,29,983
19908,3947,11,651
19909,1350,54,366
19910,8298,25,086
19911,4992,04,393
19912,7956,75,345
19913,9584,93,560
19914,8422,85,983
19915,3285,47,150
19916,3760,34,411
19917,7266,21,383
19918,6935,16,835
19919,7196,61,461
19920,1849,92,266
19921,4801,41,205
19922,7446,72,895
19923,1057,19,030
19924,2169,56,900
19925,9400,06,284
19926,4014,59,977
19927,1454,07,710
19928,7603,76,169
19929,9975,63,291
19930,5570,25,205
19931,0790,30,349
19932,0804,27,771
19933,3091,44,424
19934,9717,84,079
19935,2537,44,281
19936,0334,90,703
19937,9010,82,582
19938,5497,40,339
19939,3960,22,437
19940,7556,13,841
19941,1634,00,514
19942,4665,40,139
19943,5916,92,566
19944,3749,98,436
19945,9611,48,663
19946,3412,91,181
19947,9975,65,382
19948,1716,27,064
19949,4592,72,876
19950,3125,77,212
19951,3271,88,714
19952,7060,47,744
19953,0946,21,955
19954,1761,83,204
19955,9065,74,943
19956,4643,59,915
19957,1814,94,036
19958,6392,46,568
19959,3173,56,068
19960,0738,88,648
19961,6316,97,752
19962,9736,46,033
19963,3150,94,921
19964,2088,69,282
19965,8814,49,677
19966,8434,24,657
19967,1206,98,978
19968,0651,14,283
19969,0312,44,422
19970,4807,86,805
19971,3287,94,000
19972,5305,85,598
19973,4009,85,981
19974,0538,55,223
19975,2082,27,307
19976,0185,90,315
19977,8479,92,367
19978,9231,87,672
19979,6561,05,426
19980,3527,48,003
19981,0153,28,677
19982,6942,03,693
19983,8340,42,072
19984,1721,26,866
19985,3082,38,127
19986,8457,14,370
19987,3294,71,020
19988,9272,26,862
19989,0854,81,767
19990,3844,52,952
19991,3165,86,199
19992,5803,03,723
19993,0196,72,840
19994,2333,94,778
19995,2184,27,901
19996,1214,27,324
19997,2805,85,783
19998,7077,79,075
19999,3451,98,046
20000,2248,00,061
20001,2061,09,818
20002,6875,88,003
20003,5692,09,089
20004,7452,42,808
20005,1328,73,582
20006,9462,49,460
20007,4164,30,333
20008,2192,37,865
20009,8573,13,975
20010,5555,91,292
20011,5840,43,395
20012,4244,42,712
20013,4153,63,178
20014,3340,35,237
20015,6291,19,714
20016,9037,74,024
20017,3478,34,623
20018,7095,67,909
20019,5589,59,005
20020,1290,16,063
20021,6922,00,546
20022,6155,84,121
20023,0916,78,693
20024,9609,20,533
20025,4418,12,587
20026,4848,60,163
20027,1446,56,602
20028,4315,57,434
20029,7659,12,711
20030,6712,67,351
20031,0771,67,086
20032,1739,88,365
20033,1479,71,560
20034,4053,83,403
20035,6446,57,910
20036,9019,43,946
20037,4140,36,353
20038,0491,82,132
20039,1460,55,381
20040,5918,62,299
20041,6366,35,992
20042,6112,29,021
20043,2442,26,392
20044,1213,95,439
20045,3236,28,150
20046,6526,58,439
20047,5244,56,986
20048,0774,94,044
20049,9126,39,198
20050,4963,92,741
20051,1689,04,128
20052,9889,57,084
20053,6016,31,259
20054,2330,42,738
20055,6516,47,379
20056,0080,21,877
20057,1058,01,055
20058,7488,03,140
20059,8231,58,808
20060,1322,42,884
20061,0516,29,277
20062,4677,92,116
20063,2240,99,281
20064,1696,35,109
20065,2968,87,717
20066,0432,92,363
20067,4147,10,307
20068,9255,06,047
20069,8998,39,977
20070,9014,99,461
20071,1013,01,177
20072,1313,58,368
20073,2815,21,827
20074,6792,30,402
20075,8935,43,405
20076,2497,97,288
20077,2926,77,918
20078,5947,34,695
20079,5518,13,722
20080,5020,65,569
20081,6919,93,712
20082,0978,43,820
20083,2904,51,213
20084,6466,57,878
20085,5573,39,628
20086,6253,85,117
20087,7297,90,654
20088,2383,93,814
20089,4449,05,020
20090,2991,35,339
20091,8626,46,010
20092,7884,69,105
20093,2970,99,049
20094,0896,44,290
20095,0648,78,015
20096,0945,22,927
20097,4951,73,027
20098,6824,49,807
20099,4830,89,160
20100,0907,22,348
20101,5032,62,562
20102,0570,95,601
20103,8091,40,567
20104,9263,83,149
20105,4519,19,488
20106,9296,62,523
20107,1370,18,340
20108,3632,53,990
20109,6188,76,378
20110,9316,26,841
20111,5134,72,087
20112,4146,91,116
20113,9984,92,116
20114,0361,25,262
20115,3718,50,661
20116,8532,09,747
20117,1540,18,649
20118,4617,33,625
20119,1828,97,497
20120,3086,03,756
20121,7892,69,047
20122,2101,23,986
20123,7255,19,301
20124,5898,11,275
20125,3425,71,479
20126,9339,64,521
20127,7607,60,066
20128,0314,26,857
20129,6193,36,078
20130,9767,44,513
20131,9777,25,634
20132,2158,85,393
20133,6679,93,668
20134,6982,84,336
20135,8840,31,729
20136,7179,74,459
20137,6412,67,796
20138,0755,18,829
20139,4490,45,926
20140,3501,82,222
20141,9973,92,816
20142,8773,33,467
20143,7178,84,222
20144,9575,44,020
20145,5254,22,800
20146,8415,56,858
20147,4362,94,618
20148,2843,56,857
20149,5316,66,496
20150,7242,30,483
20151,8926,80,831
20152,5620,63,648
20153,1087,61,329
20154,0901,88,469
20155,2739,46,863
20156,1315,19,550
20157,0628,99,083
20158,6386,53,396
20159,8093,52,251
20160,1480,25,730
20161,8632,33,532
20162,0027,25,551
20163,2585,56,468
20164,7367,59,390
20165,1155,70,549
20166,1001,68,708
20167,0698,33,327
20168,9854,83,206
20169,8873,27,603
20170,6040,84,816
20171,2077,57,609
20172,1387,60,180
20173,0705,22,641
20174,4605,27,482
20175,5338,03,401
20176,9857,24,632
20177,2182,89,751
20178,9578,03,658
20179,2358,44,080
20180,6912,90,083
20181,5727,10,528
20182,8857,77,711
20183,1843,95,994
20184,5892,84,739
20185,9076,91,020
20186,9944,65,576
20187,0924,95,557
20188,5039,20,804
20189,9496,14,185
20190,6347,49,207
20191,4916,93,163
20192,6410,92,988
20193,9370,97,753
20194,7909,48,625
20195,8874,96,170
20196,9555,43,166
20197,1474,21,889
20198,1942,32,074
20199,5056,00,122
20200,4567,20,093
20201,5030,76,750
20202,8420,96,760
20203,4589,71,028
20204,3147,25,992
20205,2675,03,727
20206,2359,92,915
20207,6028,01,669
20208,1369,07,283
20209,3401,03,265
20210,7570,89,155
20211,3493,20,251
20212,9202,68,100
20213,1321,28,710
20214,6135,69,048
20215,5999,46,746
20216,5025,59,090
20217,1020,75,809
20218,0739,31,415
20219,9266,72,371
20220,9489,38,231
20221,4230,69,475
20222,0773,03,772
20223,5874,03,545
20224,7780,69,253
20225,3507,70,909
20226,2115,25,048
20227,1477,02,542
20228,9150,81,123
20229,3684,65,864
20230,5126,61,315
20231,4995,31,143
20232,4183,62,746
20233,4889,71,049
20234,5616,39,271
20235,7283,10,666
20236,3323,22,022
20237,1948,30,508
20238,4140,78,735
20239,0223,54,895
20240,7788,42,470
20241,2560,94,105
20242,6632,14,512
20243,4108,87,401
20244,8884,61,062
20245,1985,79,145
20246,4809,44,905
20247,6657,45,315
20248,2235,63,944
20249,6572,58,771
20250,3003,52,214
20251,6746,92,720
20252,9664,67,384
20253,6245,40,184
20254,6376,13,706
20255,9863,58,729
20256,0513,82,299
20257,3416,83,594
20258,8183,40,865
20259,6437,24,831
20260,3276,96,125
20261,1958,35,538
20262,1704,98,265
20263,9580,24,782
20264,7009,22,767
20265,1816,75,164
20266,2067,39,150
20267,1089,24,432
20268,1609,01,914
20269,0955,78,222
20270,2662,06,768
20271,0152,64,894
20272,9479,46,648
20273,8474,33,909
20274,0355,08,627
20275,8805,02,073
20276,0985,95,714
20277,6108,38,647
20278,8669,46,089
20279,3621,91,683
20280,9415,63,796
20281,0631,98,879
20282,8542,04,867
20283,0957,28,467
20284,9914,72,210
20285,0270,66,249
20286,8304,96,535
20287,6249,44,195
20288,2387,70,015
20289,2287,81,687
20290,7472,93,396
20291,9815,40,361
20292,6820,99,690
20293,4792,40,708
20294,4440,83,697
20295,3746,79,824
20296,7641,48,561
20297,0685,45,787
20298,1643,88,364
20299,5674,03,840
20300,4732,24,860
20301,2554,77,549
20302,1736,86,646
20303,8023,06,481
20304,7761,15,509
20305,0691,77,628
20306,4474,53,495
20307,5525,02,434
20308,0448,43,380
20309,4747,72,552
20310,4541,87,771
20311,2689,78,077
20312,7402,83,281
20313,1648,79,291
20314,0895,20,389
20315,9278,50,636
20316,9659,36,433
20317,9028,45,118
20318,6220,14,561
20319,4621,36,451
20320,5904,22,113
20321,6460,26,624
20322,2889,91,418
20323,4422,53,629
20324,3306,77,749
20325,5401,05,837
20326,1541,80,150
20327,6331,74,448
20328,0963,66,991
20329,4680,18,063
20330,8724,23,365
20331,9224,89,211
20332,0424,13,269
20333,9477,74,902
20334,7426,83,944
20335,0931,94,925
20336,0664,40,322
20337,8677,71,590
20338,6198,56,573
20339,3177,23,822
20340,2168,87,958
20341,5455,63,647
20342,8564,26,359
20343,6275,27,471
20344,2303,45,688
20345,1803,48,068
20346,7517,31,079
20347,2142,84,061
20348,1891,72,794
20349,1244,08,927
20350,7790,39,862
20351,5778,08,263
20352,1357,68,178
20353,6432,33,428
20354,1132,50,400
20355,2747,82,155
20356,2067,20,310
20357,9523,43,086
20358,4829,79,706
20359,5170,56,668
20360,7618,17,858
20361,6936,26,725
20362,4633,65,591
20363,1111,44,517
20364,4158,06,747
20365,9852,38,908
20366,7747,15,611
20367,7187,78,660
20368,6394,15,404
20369,9622,56,227
20370,8272,05,134
20371,4426,15,853
20372,2266,54,645
20373,6253,10,647
20374,0935,25,276
20375,2805,92,651
20376,3915,77,463
20377,4279,47,240
20378,2604,27,794
20379,3989,40,241
20380,5223,82,945
20381,8090,36,710
20382,0371,74,179
20383,9428,40,333
20384,9836,08,089
20385,7625,48,436
20386,6246,73,185
20387,1454,79,664
20388,7036,97,378
20389,8449,52,237
20390,4359,71,065
20391,8034,14,246
20392,5454,82,773
20393,6615,27,888
20394,4735,94,309
20395,8955,94,093
20396,1515,27,210
20397,5654,82,882
20398,0940,06,152
20399,2252,90,952
20400,7549,12,511
20401,0612,26,588
20402,3459,76,841
20403,7786,58,468
20404,8142,53,097
20405,8781,73,378
20406,2549,00,846
20407,1792,02,052
20408,1579,10,777
20409,3273,20,561
20410,8472,19,976
20411,8348,88,645
20412,6952,97,465
20413,7953,80,558
20414,3653,09,894
20415,5630,76,170
20416,0053,52,122
20417,9512,00,813
20418,9646,85,211
20419,7802,63,090
20420,7281,89,527
20421,3961,68,499
20422,0851,04,368
20423,9770,91,061
20424,7727,59,708
20425,3889,62,577
20426,0977,32,104
20427,7959,72,099
20428,6513,84,366
20429,9707,09,380
20430,8073,33,858
20431,7912,19,648
20432,5924,29,006
20433,3995,87,603
20434,0847,36,318
20435,3535,47,509
20436,0532,07,662
20437,9342,74,556
20438,0097,03,736
20439,1600,24,061
20440,3099,19,766
20441,8332,56,109
20442,9701,16,804
20443,9876,14,427
20444,3081,64,045
20445,3415,30,980
20446,6882,77,841
20447,5880,27,641
20448,8897,52,610
20449,4919,32,521
20450,1392,05,873
20451,5372,86,052
20452,5316,10,024
20453,0541,17,502
20454,9751,19,204
20455,9161,38,882
20456,0587,51,641
20457,3876,16,997
20458,4943,51,104
20459,5981,86,649
20460,9484,29,106
20461,0537,25,938
20462,1262,07,849
20463,9582,30,895
20464,7696,35,095
20465,6335,21,244
20466,6593,97,421
20467,0519,74,840
20468,1726,45,046
20469,1164,07,807
20470,1054,09,482
20471,4492,96,828
20472,1971,81,837
20473,2436,32,092
20474,7994,23,732
20475,7570,27,150
20476,0618,50,898
20477,8027,85,515
20478,0722,26,827
20479,9721,73,978
20480,5375,37,609
20481,9884,77,572
20482,8979,95,367
20483,5686,80,122
20484,8966,88,592
20485,8212,72,641
20486,3333,04,451
20487,4041,97,501
20488,4115,30,434
20489,3154,12,108
20490,9058,93,904
20491,7908,81,000
20492,6903,63,103
20493,2502,06,435
20494,2416,81,585
20495,5231,60,572
20496,6201,81,431
20497,9560,68,307
20498,9674,76,166
20499,8329,20,687
20500,3155,12,551
20501,1907,81,803
20502,0585,75,425
20503,5335,13,178
20504,6149,41,358
20505,8208,02,967
20506,9809,49,755
20507,4007,86,452
20508,1846,97,505
20509,6542,07,053
20510,3923,46,721
20511,9736,90,477
20512,1555,56,804
20513,5479,23,790
20514,6713,64,525
20515,4778,59,949
20516,3450,76,762
20517,9141,65,176
20518,5111,96,907
20519,4027,97,003
20520,1130,71,370
20521,2323,05,261
20522,4983,83,533
20523,3201,91,270
20524,3892,89,484
20525,7515,08,816
20526,2803,72,337
20527,6391,83,023
20528,5365,58,715
20529,5376,40,940
20530,7148,54,495
20531,3737,46,331
20532,7230,93,437
20533,1279,27,026
20534,2220,12,477
20535,8699,83,627
20536,7920,44,667
20537,4669,70,223
20538,4772,96,077
20539,5469,91,304
20540,6926,28,004
20541,5366,89,537
20542,6096,61,058
20543,2326,59,085
20544,7626,97,563
20545,3823,45,941
20546,8932,45,341
20547,7079,33,257
20548,4325,28,721
20549,0165,91,971
20550,5147,07,548
20551,9710,70,053
20552,7672,63,050
20553,2902,04,458
20554,6692,85,956
20555,9665,46,242
20556,0516,31,898
20557,0115,61,410
20558,4634,02,274
20559,8483,14,626
20560,1538,31,516
20561,4939,12,538
20562,7099,98,296
20563,2206,60,278
20564,9689,28,678
20565,9654,45,063
20566,8183,62,794
20567,0078,83,915
20568,2701,03,511
20569,1825,96,931
20570,3692,98,342
20571,2272,32,876
20572,1849,27,627
20573,8210,00,308
20574,9279,69,000
20575,7093,02,440
20576,8974,72,779
20577,6035,88,997
20578,1538,88,799
20579,4809,04,876
20580,4654,66,912
20581,3996,00,457
20582,4279,59,679
20583,8259,10,194
20584,5025,58,248
20585,5768,43,429
20586,7810,81,697
20587,4375,23,055
20588,9988,10,956
20589,2270,33,838
20590,6625,83,213
20591,0874,77,181
20592,3634,94,884
20593,2922,03,832
20594,2910,29,615
20595,2135,41,724
20596,0802,25,462
20597,5028,89,629
20598,1403,45,149
20599,1769,57,399
20600,7970,94,960
20601,6529,32,310
20602,0080,90,520
20603,2985,72,927
20604,0505,09,448
20605,4633,45,683
20606,5022,66,840
20607,3726,41,978
20608,1369,44,998
20609,6896,43,928
20610,9405,51,372
20611,5685,83,451
20612,0592,84,423
20613,7506,53,784
20614,2342,90,971
20615,7478,17,747
20616,7449,27,100
20617,2644,22,192
20618,3189,53,552
20619,6051,94,963
20620,8232,59,315
20621,5453,26,059
20622,7936,00,970
20623,0216,05,905
20624,3589,94,250
20625,6873,43,764
20626,9265,83,863
20627,9709,21,945
20628,3225,49,317
20629,3160,75,248
20630,5775,46,990
20631,2508,89,874
20632,6800,32,533
20633,0270,56,126
20634,5108,81,454
20635,5287,60,728
20636,3203,81,765
20637,4806,94,605
20638,2560,91,453
20639,8368,67,136
20640,8034,19,343
20641,3598,82,451
20642,5879,59,812
20643,6767,50,996
20644,9738,86,933
20645,8631,40,890
20646,1544,54,610
20647,9014,28,267
20648,0670,25,781
20649,4945,38,459
20650,8099,13,444
20651,2880,68,038
20652,5472,81,880
20653,4125,47,874
20654,5518,96,997
20655,9692,62,637
20656,0950,20,705
20657,4056,80,206
20658,6641,31,550
20659,9330,49,536
20660,3041,98,184
20661,5388,51,464
20662,8149,49,491
20663,8871,07,673
20664,9606,42,444
20665,0795,66,340
20666,2929,69,636
20667,3199,77,387
20668,7617,16,530
20669,0646,25,328
20670,7106,76,420
20671,5610,05,175
20672,3375,82,219
20673,5505,71,189
20674,2245,17,053
20675,2281,34,994
20676,3459,04,682
20677,0034,85,579
20678,5758,04,235
20679,8919,00,392
20680,3461,07,937
20681,7596,37,310
20682,2934,63,960
20683,0230,93,969
20684,8171,18,891
20685,3814,19,585
20686,0889,29,452
20687,0985,18,873
20688,3124,27,477
20689,1956,49,250
20690,3624,24,697
20691,7073,01,106
20692,1140,05,478
20693,6028,92,123
20694,4546,81,519
20695,2814,63,785
20696,0850,39,984
20697,5957,71,478
20698,9643,75,152
20699,9157,79,883
20700,6149,94,929
20701,2020,81,896
20702,6320,87,060
20703,7999,63,336
20704,1770,37,374
20705,4170,61,216
20706,9807,29,688
20707,9171,03,725
20708,4086,69,492
20709,1085,04,017
20710,7178,51,446
20711,5647,73,402
20712,8646,31,774
20713,2306,90,771
20714,1468,32,288
20715,8876,11,519
20716,6976,74,399
20717,8909,81,028
20718,4353,27,281
20719,7812,53,608
20720,0442,00,149
20721,9560,14,596
20722,9330,78,683
20723,4026,24,259
20724,0587,55,682
20725,9238,54,575
20726,7230,05,062
20727,5054,96,607
20728,8703,13,265
20729,9828,30,652
20730,1949,46,451
20731,9294,16,424
20732,2224,48,441
20733,3339,17,299
20734,2573,35,875
20735,3035,22,152
20736,5476,85,821
20737,3450,65,135
20738,0471,92,179
20739,9722,56,291
20740,9200,12,780
20741,5372,99,065
20742,4681,46,563
20743,3264,96,783
20744,8276,62,877
20745,4047,27,824
20746,7774,06,279
20747,8089,57,531
20748,4526,98,179
20749,3989,04,182
20750,2537,10,641
20751,1046,35,815
20752,2686,37,971
20753,4424,78,782
20754,4181,57,759
20755,1269,08,405
20756,0370,93,369
20757,7256,30,911
20758,2797,70,582
20759,3297,67,206
20760,6489,36,670
20761,0614,56,085
20762,4812,36,295
20763,7818,30,698
20764,1674,83,649
20765,6537,56,303
20766,7416,95,809
20767,2186,06,523
20768,0167,32,912
20769,5287,57,388
20770,2897,56,025
20771,9705,03,112
20772,1006,93,007
20773,2233,06,087
20774,1769,32,869
20775,8400,71,677
20776,3293,44,239
20777,9978,20,840
20778,3208,87,483
20779,5445,47,762
20780,0209,90,893
20781,6323,01,185
20782,0974,21,763
20783,5007,64,873
20784,3910,22,600
20785,4493,13,891
20786,7354,25,015
20787,7063,56,157
20788,1244,29,908
20789,3267,06,162
20790,5084,52,350
20791,6820,37,258
20792,0274,92,683
20793,1068,04,939
20794,5463,30,498
20795,7902,53,271
20796,3053,51,973
20797,5495,51,082
20798,1749,16,915
20799,1937,06,415
20800,6740,51,148
20801,2666,10,639
20802,6788,13,223
20803,7335,04,348
20804,2565,25,627
20805,8187,91,103
20806,7904,25,221
20807,7196,89,630
20808,8707,97,474
20809,7470,43,787
20810,8152,02,222
20811,5951,16,653
20812,6538,90,063
20813,2479,75,344
20814,7045,75,297
20815,3122,09,116
20816,7561,21,914
20817,7336,65,108
20818,9323,91,717
20819,0653,32,012
