14719,4010,60,072
14720,1954,10,337
14721,0373,35,160
14722,5211,38,316
14723,1861,22,341
14724,5998,50,226
14725,1613,92,199
14726,5446,60,749
14727,1175,05,509
14728,7877,64,410
14729,6847,03,527
14730,0537,80,743
14731,9872,14,761
14732,2057,39,917
14733,8137,19,653
14734,2503,93,808
14735,1075,47,331
14736,8861,56,604
14737,8506,30,072
14738,7024,00,345
14739,7370,17,910
14740,0625,58,190
14741,4797,86,336
14742,7768,48,453
14743,5160,82,877
14744,2071,07,110
14745,3164,29,936
14746,8188,20,121
14747,9365,18,001
14748,3451,97,920
14749,9784,09,921
14750,7470,35,456
14751,9381,16,857
14752,9303,91,908
14753,8972,16,705
14754,8569,75,522
14755,8825,62,944
14756,8449,40,764
14757,9233,96,475
14758,5445,07,907
14759,5509,58,175
14760,0042,73,960
14761,3464,01,127
14762,9294,04,614
14763,4043,45,414
14764,8830,27,242
14765,2113,29,691
14766,2576,36,322
14767,3070,72,067
14768,8409,36,318
14769,5019,32,340
14770,5252,85,876
14771,7914,48,899
14772,1668,25,606
14773,7529,16,176
14774,0847,09,720
14775,8448,10,594
14776,5834,75,011
14777,9752,47,298
14778,5232,48,104
14779,3710,81,660
14780,4672,35,331
14781,1985,80,282
14782,4824,63,521
14783,4968,86,006
14784,0749,81,737
14785,6369,01,476
14786,0111,75,827
14787,8069,32,560
14788,2703,78,384
14789,6715,40,174
14790,9796,45,593
14791,2293,06,326
14792,2451,22,356
14793,4395,77,156
14794,9570,60,431
14795,4898,11,929
14796,0502,06,574
14797,9393,92,591
14798,4376,65,321
14799,7909,38,125
14800,8834,33,033
14801,9158,18,816
14802,7636,53,047
14803,7943,95,634
14804,1013,83,203
14805,6818,58,202
14806,5913,97,800
14807,4803,92,699
14808,4870,11,762
14809,5011,67,343
14810,2366,91,016
14811,7794,19,580
14812,5365,72,145
14813,4967,77,922
14814,6776,58,988
14815,4945,35,191
14816,0487,86,650
14817,0099,81,284
14818,9008,71,029
14819,3362,41,763
14820,9601,57,798
14821,7440,20,127
14822,3249,53,229
14823,8700,47,420
14824,7313,59,250
14825,1974,53,805
14826,0546,18,941
14827,0561,75,393
14828,3221,68,739
14829,4892,31,429
14830,9090,06,302
14831,5621,56,755
14832,7366,00,727
14833,3233,56,709
14834,2982,04,027
14835,2168,38,610
14836,1646,95,753
14837,9314,51,419
14838,6662,63,319
14839,2976,06,940
14840,4704,08,339
14841,7886,92,924
14842,7034,58,660
14843,3273,81,899
14844,3645,85,739
14845,9184,08,968
14846,7084,37,071
14847,9682,55,088
14848,4012,71,918
14849,2523,60,949
14850,4703,70,260
14851,8296,18,396
14852,8392,44,514
14853,2407,23,188
14854,5319,68,330
14855,9459,80,999
14856,2519,31,460
14857,7302,02,064
14858,8152,01,127
14859,2456,34,515
14860,4638,91,240
14861,7884,77,689
14862,3035,04,379
14863,2939,29,129
14864,3366,68,343
14865,4530,33,333
14866,2895,66,822
14867,7590,24,341
14868,8019,82,929
14869,2314,60,829
14870,5881,27,340
14871,2916,99,426
14872,0840,92,200
14873,2928,95,221
14874,5058,22,809
14875,7072,44,845
14876,8253,71,721
14877,5327,51,820
14878,0712,48,920
14879,3801,57,599
14880,4894,89,939
14881,5683,67,382
14882,8128,25,415
14883,2572,59,810
14884,1136,00,178
14885,6056,85,086
14886,8933,64,299
14887,8368,09,702
14888,8309,86,754
14889,0145,46,476
14890,9839,34,224
14891,5080,00,109
14892,7475,88,554
14893,8832,38,813
14894,0802,84,402
14895,9418,65,272
14896,2193,65,157
14897,4246,28,647
14898,1288,55,500
14899,2808,72,861
14900,6126,38,661
14901,2061,34,089
14902,1965,83,654
14903,9548,29,922
14904,2704,61,477
14905,8346,24,901
14906,8401,62,176
14907,1875,92,546
14908,6951,04,082
14909,6247,25,501
14910,3271,82,377
14911,9895,49,601
14912,3431,50,423
14913,0226,42,566
14914,2532,63,648
14915,4034,75,304
14916,9100,17,159
14917,1462,25,495
14918,4944,93,897
14919,5317,73,076
14920,0251,66,205
14921,9017,55,116
14922,4171,69,739
14923,4181,64,083
14924,7465,11,942
14925,0472,23,795
14926,6267,43,658
14927,6195,01,217
14928,8694,33,062
14929,5303,90,840
14930,0209,53,849
14931,3601,96,318
14932,9709,30,645
14933,9757,98,854
14934,0160,13,701
14935,1281,97,316
14936,5883,82,496
14937,5715,78,602
14938,6928,57,287
14939,1745,26,124
14940,5313,16,775
14941,9145,58,567
14942,4822,95,338
14943,0212,45,589
14944,2742,23,284
14945,4656,14,733
14946,4959,18,139
14947,3372,12,951
14948,0979,90,100
14949,4175,96,066
14950,7493,65,174
14951,5715,03,849
14952,8568,40,729
14953,0782,84,340
14954,6013,07,597
14955,7010,20,774
14956,6413,24,194
14957,5771,22,554
14958,7972,08,034
14959,8779,18,443
14960,8674,13,171
14961,0085,15,851
14962,9906,07,505
14963,0833,52,152
14964,3972,31,688
14965,4358,70,601
14966,5822,13,602
14967,3324,32,878
14968,2687,75,901
14969,0390,89,924
14970,0827,73,415
14971,0259,63,601
14972,4361,45,911
14973,1710,02,706
14974,4887,49,560
14975,6647,42,547
14976,7664,94,385
14977,3036,89,859
14978,7148,36,913
14979,3978,44,509
14980,9548,48,675
14981,2258,50,870
14982,6428,25,188
14983,8470,06,876
14984,1866,53,493
14985,7810,39,477
14986,0882,32,445
14987,2218,91,591
14988,4244,28,272
14989,1300,24,857
14990,4464,68,213
14991,4297,00,171
14992,3951,38,545
14993,8703,50,301
14994,2282,12,069
14995,9070,70,870
14996,1173,18,672
14997,3143,00,544
14998,0424,22,076
14999,2828,78,535
15000,6717,12,657
15001,9932,23,123
15002,4815,29,935
15003,8902,95,199
15004,1493,67,595
15005,4800,63,730
15006,9467,31,593
15007,4750,76,623
15008,7676,84,473
15009,6497,38,491
15010,9528,05,462
15011,7637,38,348
15012,6245,86,557
15013,3064,15,280
15014,3120,53,105
15015,7394,43,491
15016,4308,53,698
15017,6730,52,915
15018,7194,03,061
15019,9909,35,414
15020,5197,96,866
15021,1437,45,493
15022,1761,16,840
15023,5919,75,516
15024,2292,55,402
15025,7853,36,461
15026,8304,18,357
15027,6870,56,048
15028,6710,55,935
15029,7034,80,194
15030,1055,61,022
15031,7178,46,366
15032,9062,78,672
15033,9426,69,112
15034,3366,72,874
15035,0624,71,076
15036,6676,92,204
15037,1487,10,879
15038,0966,29,330
15039,7036,51,923
15040,6113,32,263
15041,6747,78,562
15042,0327,53,129
15043,8849,73,657
15044,3785,89,487
15045,7215,11,967
15046,5049,47,891
15047,1659,81,479
15048,0049,21,669
15049,4440,26,994
15050,0836,80,155
15051,7939,54,593
15052,1018,90,865
15053,4377,55,370
15054,6307,85,685
15055,8915,97,132
15056,8874,31,252
15057,9816,43,862
15058,5923,11,380
15059,4401,20,305
15060,8609,27,028
15061,4276,45,016
15062,3592,35,067
15063,0310,46,450
15064,0094,18,790
15065,4152,84,361
15066,6353,20,049
15067,3983,10,752
15068,4369,78,918
15069,8610,19,292
15070,0649,27,412
15071,5411,43,400
15072,0422,79,719
15073,9051,40,341
15074,6418,52,648
15075,5584,75,718
15076,1530,10,999
15077,7263,45,166
15078,4084,73,949
15079,2067,01,994
15080,0662,75,397
15081,8344,50,370
15082,3783,81,211
15083,8981,67,803
15084,6516,07,763
15085,8985,55,386
15086,6925,51,294
15087,3901,84,407
15088,2956,30,604
15089,3023,56,327
15090,0740,30,900
15091,3479,52,277
15092,7326,81,519
15093,3945,42,550
15094,3247,91,449
15095,2592,55,880
15096,7231,15,618
15097,2985,22,229
15098,4903,11,881
15099,5772,56,731
15100,5766,38,663
15101,5839,61,128
15102,0488,41,560
15103,8997,99,946
15104,0322,43,489
15105,9119,23,195
15106,7314,75,631
15107,6342,61,895
15108,4829,55,972
15109,6571,19,161
15110,9871,61,341
15111,8359,37,761
15112,7441,44,999
15113,1773,08,621
15114,7315,64,525
15115,6857,85,921
15116,2936,91,571
15117,9609,60,577
15118,7491,73,595
15119,3828,07,243
15120,9890,75,815
15121,3719,21,016
15122,0995,05,482
15123,5401,84,907
15124,6223,64,233
15125,7816,87,812
15126,3198,48,634
15127,4887,29,266
15128,8553,74,988
15129,0681,06,356
15130,9038,69,928
15131,5320,39,357
15132,4515,16,004
15133,4501,05,486
15134,7582,52,767
15135,4063,17,961
15136,9788,09,428
15137,6469,46,058
15138,6074,89,484
15139,3896,58,838
15140,1126,19,638
15141,2835,15,479
15142,8956,75,770
15143,3807,48,752
15144,4633,59,710
15145,4935,24,921
15146,0163,93,896
15147,4838,23,893
15148,6870,15,139
15149,7541,67,125
15150,9430,81,525
15151,6924,65,869
15152,3652,99,286
15153,2804,42,295
15154,7609,28,030
15155,9812,53,044
15156,8826,78,154
15157,7621,62,018
15158,0663,20,123
15159,3443,39,913
15160,4476,39,172
15161,6797,67,426
15162,1374,03,062
15163,4296,91,503
15164,3842,22,205
15165,4785,25,166
15166,2720,03,344
15167,1863,36,950
15168,0413,61,130
15169,6349,69,808
15170,7097,54,379
15171,4431,03,356
15172,9162,76,350
15173,8063,92,508
15174,7292,36,052
15175,7205,30,436
15176,0045,21,809
15177,2880,84,322
15178,7177,10,577
15179,9542,99,816
15180,9673,54,671
15181,7061,48,888
15182,9352,92,661
15183,5890,65,141
15184,5399,77,030
15185,0282,69,350
15186,8301,57,717
15187,1599,61,194
15188,9488,02,529
15189,6893,03,881
15190,4196,87,735
15191,4888,14,900
15192,4864,96,488
15193,8603,21,533
15194,4997,46,154
15195,8010,20,653
15196,4325,43,968
15197,2019,59,778
15198,5081,72,615
15199,4774,95,175
15200,4702,34,265
15201,1284,90,776
15202,9490,48,547
15203,1396,75,243
15204,2895,12,316
15205,3646,98,453
15206,5712,02,742
15207,2430,31,447
15208,2769,96,046
15209,6745,86,802
15210,5324,04,076
15211,1108,18,156
15212,0260,05,909
15213,4950,05,000
15214,4411,23,743
15215,6646,31,081
15216,4644,32,536
15217,0356,31,411
15218,0398,35,524
15219,5220,09,541
15220,6999,51,424
15221,8753,52,801
15222,6069,18,236
15223,2723,29,654
15224,7651,50,709
15225,5353,65,335
15226,4108,92,080
15227,3502,51,193
15228,4430,74,128
15229,4113,30,977
15230,9546,71,849
15231,7025,41,532
15232,9587,91,657
15233,2140,99,255
15234,4879,50,136
15235,1683,49,448
15236,5902,96,934
15237,8025,30,229
15238,0689,73,354
15239,7959,68,091
15240,6520,21,639
15241,4331,19,858
15242,6358,71,288
15243,6284,35,137
15244,1498,54,483
15245,8289,66,651
15246,3142,18,203
15247,7387,58,723
15248,8968,18,782
15249,4282,47,120
15250,6693,66,994
15251,6265,54,285
15252,8540,25,662
15253,7887,01,962
15254,8075,27,409
15255,5284,01,896
15256,9230,56,919
15257,6485,12,024
15258,3883,84,006
15259,8214,05,611
15260,7712,81,457
15261,5286,83,187
15262,2883,70,985
15263,7722,16,087
15264,9091,93,724
15265,9092,86,321
15266,0245,06,209
15267,7795,84,609
15268,7362,81,362
15269,1930,56,051
15270,7223,55,164
15271,5104,55,722
15272,9691,41,583
15273,9884,95,864
15274,4139,47,146
15275,1082,43,293
15276,8690,42,579
15277,9830,81,973
15278,6499,03,172
15279,7136,51,448
15280,5150,57,701
15281,2656,76,215
15282,8604,95,591
15283,8628,57,094
15284,4643,49,406
15285,7572,40,131
15286,6988,79,413
15287,5259,74,157
15288,8882,53,724
15289,2446,50,899
15290,6273,38,727
15291,1359,89,971
15292,5221,04,968
15293,4062,59,946
15294,0558,52,837
15295,5093,15,308
15296,0780,84,801
15297,5175,15,955
15298,1654,02,001
15299,7089,65,802
15300,3742,95,819
15301,6331,68,186
15302,4352,62,891
15303,7801,88,119
15304,3505,59,793
15305,3125,98,420
15306,3855,61,557
15307,7151,08,571
15308,0401,56,187
15309,1258,99,610
15310,7863,50,472
15311,2235,66,870
15312,5841,51,132
15313,5683,89,221
15314,6939,32,192
15315,5096,03,647
15316,3109,89,498
15317,5864,58,209
15318,4074,38,719
15319,1574,44,340
15320,9962,29,423
15321,6000,51,217
15322,9279,37,709
15323,5225,28,522
15324,2322,30,482
15325,5915,69,086
15326,1323,69,695
15327,8293,50,078
15328,4628,53,768
15329,8414,46,858
15330,5051,01,620
15331,7110,80,134
15332,9384,84,562
15333,1251,73,731
15334,1037,33,521
15335,7721,74,398
15336,2611,39,420
15337,1070,77,785
15338,0423,74,000
15339,1566,67,751
15340,1093,90,180
15341,7406,46,317
15342,1629,81,958
15343,3273,37,792
15344,4166,96,242
15345,1060,95,069
15346,8830,59,054
15347,5494,93,079
15348,2358,58,882
15349,4130,04,494
15350,5837,16,648
15351,0427,71,207
15352,3977,43,643
15353,1653,47,291
15354,7536,09,250
15355,2166,11,422
15356,3971,49,208
15357,7208,98,348
15358,7652,35,708
15359,0168,63,503
15360,6705,46,530
15361,7932,44,502
15362,1215,16,575
15363,2772,61,137
15364,3627,82,873
15365,4484,90,975
15366,0811,25,434
15367,0072,31,791
15368,8848,38,942
15369,1663,89,282
15370,1477,39,128
15371,6826,70,878
15372,5512,60,367
15373,0933,69,835
15374,5036,76,100
15375,6042,26,198
15376,1561,80,624
15377,3149,62,379
15378,4426,35,359
15379,5451,39,754
15380,4234,97,028
15381,9930,19,255
15382,2361,32,336
15383,7060,30,211
15384,8748,72,935
15385,8608,00,110
15386,8383,83,982
15387,1414,81,575
15388,3973,67,139
15389,5404,41,536
15390,2979,02,738
15391,4144,76,199
15392,9979,38,053
15393,3535,22,987
15394,6161,22,367
15395,1103,26,404
15396,1271,82,657
15397,9826,17,908
15398,4866,86,927
15399,4751,54,821
15400,8298,40,605
15401,0117,09,824
15402,6919,73,147
15403,0706,67,856
15404,1122,96,620
15405,2951,35,865
15406,1656,70,511
15407,2031,01,029
15408,4843,96,473
15409,6924,78,327
15410,0446,43,238
15411,2250,53,104
15412,9951,07,621
15413,7100,58,096
15414,6257,59,985
15415,1975,57,015
15416,5393,39,000
15417,8046,38,860
15418,0706,25,953
15419,8807,58,177
15420,4562,58,397
15421,1830,97,953
15422,4437,59,685
15423,5690,56,594
15424,7626,52,002
15425,9054,14,846
15426,6370,33,467
15427,9635,22,800
15428,8100,99,068
15429,2904,15,766
15430,6492,06,054
15431,4655,62,226
15432,7707,26,892
15433,7424,88,646
15434,0649,57,332
15435,5495,77,241
15436,2838,54,527
15437,8642,12,758
15438,4529,81,380
15439,0312,34,197
15440,5563,54,873
15441,6825,57,245
15442,7350,81,730
15443,1071,62,335
15444,2676,00,117
15445,2624,13,252
15446,2286,69,173
15447,7096,29,013
15448,9443,01,198
15449,3054,48,536
15450,8300,81,565
15451,7868,70,430
15452,0211,03,739
15453,9555,17,379
15454,3647,33,262
15455,0770,84,999
15456,9321,14,766
15457,0585,21,857
15458,9910,55,905
15459,1647,65,659
15460,7325,20,118
15461,0928,19,896
15462,8200,93,080
15463,9050,60,437
15464,9717,60,426
15465,0560,13,121
15466,3533,08,579
15467,6660,23,511
15468,7187,33,050
15469,3628,65,245
15470,4246,27,428
15471,7817,61,061
15472,8653,43,832
15473,9569,79,495
15474,9228,36,022
15475,1086,08,471
15476,6993,98,019
15477,7096,77,445
15478,1950,08,419
15479,9203,40,882
15480,8400,74,574
15481,6765,87,891
15482,5393,34,150
15483,9813,71,633
15484,5310,80,272
15485,6300,56,720
15486,6981,39,405
15487,3708,44,969
15488,0813,45,465
15489,6938,98,666
15490,3444,45,637
15491,5470,69,877
15492,1404,69,175
15493,2531,86,909
15494,5908,85,694
15495,1928,50,734
15496,2711,06,069
15497,2852,44,840
15498,6111,42,779
15499,0108,78,700
15500,4294,60,767
15501,0992,77,194
15502,0335,79,479
15503,0831,98,807
15504,3654,48,721
15505,3486,64,715
15506,5138,22,468
15507,4426,57,289
15508,9027,40,080
15509,1981,98,564
15510,2026,01,805
15511,0042,29,916
15512,5263,54,696
15513,4135,85,612
15514,1708,83,040
15515,3257,70,903
15516,9584,06,541
15517,3853,84,557
15518,8231,78,605
15519,5306,17,338
15520,9475,00,746
15521,4457,27,566
15522,7987,13,936
15523,7411,19,508
15524,4952,89,307
15525,5161,85,937
15526,3706,43,477
15527,5201,45,845
15528,3542,82,235
15529,9334,69,002
15530,3859,55,352
15531,3227,42,071
15532,5182,97,177
15533,6027,93,236
15534,4146,57,300
15535,0145,12,308
15536,5425,48,928
15537,6839,60,950
15538,9040,97,124
15539,3345,42,222
15540,9750,48,893
15541,5522,26,337
15542,0172,89,034
15543,9802,42,906
15544,2183,86,980
15545,3301,30,633
15546,5026,31,823
15547,3325,44,885
15548,9758,20,813
15549,6505,04,369
15550,2180,88,996
15551,7602,78,537
15552,3633,62,994
15553,8544,71,774
15554,2724,57,728
15555,7189,74,776
15556,4604,85,644
15557,5010,45,644
15558,7616,26,179
15559,5470,07,916
15560,9870,27,978
15561,6871,18,161
15562,0729,95,617
15563,4930,80,483
15564,6022,63,178
15565,7635,08,616
15566,8897,21,100
15567,5923,52,383
15568,0312,73,249
15569,1764,46,527
15570,9663,66,771
15571,4411,59,822
15572,1789,43,318
15573,4798,78,652
15574,2921,21,023
15575,6575,70,266
15576,8124,65,740
15577,7227,39,019
15578,1653,74,376
15579,2304,21,189
15580,6103,73,734
15581,9028,14,672
15582,0147,14,457
15583,7780,27,330
15584,1525,46,337
15585,0303,07,539
15586,0046,96,109
15587,6741,59,474
15588,9328,53,526
15589,4274,76,482
15590,4680,59,299
15591,4776,89,557
15592,2898,00,097
15593,4014,55,814
15594,8498,66,359
15595,0682,64,385
15596,4084,26,895
15597,6223,08,390
15598,0940,12,161
15599,0171,24,518
15600,2073,97,891
15601,1121,35,791
15602,8570,09,601
15603,8782,57,613
15604,6762,89,762
15605,5133,03,879
15606,5073,28,716
15607,7309,32,259
15608,2336,77,102
15609,4359,80,583
15610,5618,10,421
15611,0928,78,136
15612,2394,43,391
15613,7676,09,713
15614,2325,99,428
15615,5498,98,518
15616,4366,80,319
15617,9650,24,532
15618,0588,80,342
15619,5119,44,234
15620,8038,80,709
15621,1672,51,404
15622,1182,46,523
15623,4434,09,621
15624,7459,37,773
15625,9149,90,966
15626,6461,10,811
15627,0349,70,667
15628,4532,39,819
15629,6546,16,975
15630,0844,93,702
15631,5528,88,715
15632,4557,33,861
15633,8524,05,778
15634,5776,67,974
15635,9613,48,026
15636,6398,29,396
15637,8637,76,028
15638,8684,64,783
15639,5883,94,573
15640,0421,41,318
15641,4545,51,938
15642,9155,76,226
15643,5743,00,532
15644,9143,40,497
15645,6108,10,674
15646,9020,67,808
15647,0020,79,712
15648,1728,63,092
15649,2071,26,539
15650,2743,87,287
15651,3728,42,764
15652,6697,39,685
15653,9623,48,006
15654,8882,44,769
15655,1974,38,744
15656,6235,13,940
15657,2178,73,702
15658,9337,17,500
15659,3277,04,523
15660,9776,65,120
15661,4836,31,358
15662,6614,63,927
15663,6833,88,843
15664,8686,04,650
15665,0974,51,182
15666,5414,67,828
15667,2877,75,242
15668,7126,65,594
15669,1384,38,597
15670,3398,38,390
15671,1274,32,920
15672,3298,06,217
15673,6729,90,019
15674,9304,54,249
15675,9225,09,174
15676,3922,60,027
15677,6197,82,928
15678,1743,46,237
15679,3062,84,748
15680,8840,41,987
15681,5859,56,637
15682,6903,41,914
15683,6680,22,807
15684,8002,99,887
15685,1017,85,217
15686,3942,09,927
15687,2030,18,657
15688,8886,20,151
15689,4905,03,379
15690,4324,37,650
15691,5357,44,111
15692,4316,65,621
15693,8079,55,145
15694,4562,75,417
15695,4262,31,621
15696,9474,44,001
15697,6060,60,932
15698,8068,10,223
15699,0585,07,951
15700,8295,70,626
15701,2406,69,300
15702,0626,85,031
15703,1581,53,092
15704,6537,12,073
15705,3410,20,610
15706,0550,68,877
15707,9831,35,604
15708,2270,77,070
15709,4324,91,481
15710,3404,46,026
15711,5484,79,454
15712,6567,37,524
15713,8401,11,439
15714,3320,32,712
15715,6982,70,096
15716,4096,58,617
15717,5644,92,595
15718,3977,17,361
15719,6091,87,857
15720,6582,60,829
15721,7552,52,823
15722,0334,57,342
15723,8306,82,969
15724,8243,94,578
15725,1146,77,601
15726,5018,17,801
15727,6064,46,060
15728,7701,99,770
15729,8477,23,723
15730,1218,22,303
15731,0227,64,718
15732,6885,71,190
15733,4511,69,252
15734,8459,61,152
15735,5462,13,282
15736,3171,53,226
15737,9892,69,485
15738,7925,93,749
15739,6428,47,968
15740,0051,87,739
15741,4024,08,563
15742,7990,33,324
15743,2705,62,065
15744,3080,92,582
15745,4282,63,679
15746,9745,15,607
15747,9486,23,758
15748,7728,16,842
15749,4118,20,439
15750,2572,12,987
15751,4652,04,034
15752,8872,17,343
15753,2204,35,783
15754,6116,43,440
15755,0005,01,016
15756,5056,89,155
15757,9239,79,385
15758,3219,53,500
15759,3527,11,841
15760,6089,95,944
15761,4571,53,728
15762,0535,34,041
15763,5807,64,447
15764,4614,66,820
15765,9016,02,913
15766,6628,79,161
15767,8858,49,876
15768,8218,84,667
15769,5741,14,400
15770,9757,94,830
15771,1345,61,465
15772,8658,11,591
15773,6463,90,026
15774,6111,80,290
15775,3859,79,402
15776,4469,31,595
15777,2073,66,569
15778,5811,53,181
15779,1853,43,472
15780,9148,51,600
15781,4208,18,662
15782,9283,45,349
15783,8492,45,380
15784,3788,44,417
15785,6476,16,793
15786,2803,42,669
15787,4022,57,230
15788,0463,31,482
15789,8880,15,938
15790,8582,37,067
15791,3072,04,190
15792,6212,64,413
15793,0661,28,155
15794,2999,22,630
15795,4574,53,050
15796,0067,67,635
15797,7279,34,856
15798,6629,60,339
15799,9445,21,440
15800,6202,75,538
15801,2892,68,397
15802,7253,57,353
15803,3483,98,326
15804,7695,36,122
15805,3803,29,972
15806,3347,85,194
15807,4319,63,096
15808,3512,01,287
15809,3078,79,508
15810,0751,33,982
15811,4427,71,357
15812,7087,70,790
15813,7080,54,856
15814,5412,28,749
15815,5969,58,911
15816,4681,77,323
15817,7674,64,281
15818,2428,89,520
