8419,2382,69,268
8420,0279,85,919
8421,4876,68,000
8422,4306,32,406
8423,8781,35,497
8424,1809,50,924
8425,7292,03,836
8426,3650,46,201
8427,2388,77,177
8428,2391,24,356
8429,2021,42,311
8430,8458,60,754
8431,2633,63,424
8432,4222,28,507
8433,9943,84,349
8434,2487,11,329
8435,9131,97,439
8436,3135,53,723
8437,1527,46,499
8438,6950,77,693
8439,5846,83,336
8440,5176,11,270
8441,7239,78,726
8442,2412,70,113
8443,6005,92,138
8444,0662,94,896
8445,0468,74,356
8446,8440,33,025
8447,6078,52,041
8448,7417,07,473
8449,6533,92,526
8450,4256,00,392
8451,5815,94,279
8452,6881,03,787
8453,6443,57,663
8454,0960,53,107
8455,9612,18,281
8456,5581,72,926
8457,4227,54,016
8458,0545,54,874
8459,0120,85,436
8460,6984,02,799
8461,8746,26,507
8462,3336,31,641
8463,8020,95,487
8464,9283,97,775
8465,0617,14,615
8466,8236,50,259
8467,5741,35,329
8468,0387,99,056
8469,7533,89,611
8470,6030,69,550
8471,1575,17,627
8472,4771,54,596
8473,2140,58,886
8474,4133,08,009
8475,1831,63,637
8476,9467,82,284
8477,2687,93,310
8478,6509,98,145
8479,1040,69,508
8480,3760,74,929
8481,3986,16,330
8482,8858,76,663
8483,6386,02,744
8484,9907,17,800
8485,1470,69,608
8486,5907,78,899
8487,4880,26,651
8488,5431,36,875
8489,2094,81,176
8490,0960,15,025
8491,8629,53,552
8492,2069,19,744
8493,7984,77,749
8494,8306,23,866
8495,6074,52,143
8496,6028,97,373
8497,1041,84,101
8498,8558,97,621
8499,0110,52,914
8500,7798,31,625
8501,6671,15,639
8502,1171,06,242
8503,5058,52,995
8504,0708,47,257
8505,0479,59,702
8506,9892,50,410
8507,3547,16,967
8508,3092,55,928
8509,4546,00,615
8510,8351,37,765
8511,9708,98,625
8512,1534,16,522
8513,9354,76,934
8514,5368,95,604
8515,4289,64,962
8516,9880,89,949
8517,6112,22,508
8518,2089,86,684
8519,5186,68,504
8520,7569,34,735
8521,0625,69,555
8522,9699,86,033
8523,4079,57,273
8524,8792,93,416
8525,5745,24,664
8526,4962,66,645
8527,6612,17,513
8528,8643,43,772
8529,1944,07,882
8530,2576,08,275
8531,2483,83,537
8532,5737,97,863
8533,1078,70,096
8534,4295,83,359
8535,2704,75,952
8536,6277,19,023
8537,1036,74,025
8538,8916,72,551
8539,4169,26,145
8540,8328,22,580
8541,9006,85,115
8542,7926,54,185
8543,1978,63,834
8544,8080,87,314
8545,9617,27,889
8546,8671,71,118
8547,7616,77,697
8548,6451,57,993
8549,4059,57,646
8550,5599,08,263
8551,6204,01,865
8552,9760,96,024
8553,8063,54,521
8554,0280,17,252
8555,8591,80,281
8556,1161,82,183
8557,3153,63,157
8558,5331,20,526
8559,4152,51,900
8560,5121,00,136
8561,4979,17,350
8562,6109,97,880
8563,7608,41,312
8564,9014,14,056
8565,0955,76,588
8566,4319,87,212
8567,1245,18,203
8568,9846,06,895
8569,4596,76,909
8570,2657,57,138
8571,0197,41,458
8572,4111,06,655
8573,9005,40,587
8574,9533,06,555
8575,8087,37,256
8576,0295,11,345
8577,7513,17,294
8578,4273,71,735
8579,6225,60,778
8580,5640,75,212
8581,5100,07,189
8582,0697,13,887
8583,1283,56,942
8584,3142,42,943
8585,9344,87,862
8586,8918,97,967
8587,1633,26,743
8588,4227,40,866
8589,9029,47,405
8590,2973,33,553
8591,5393,92,239
8592,1287,71,622
8593,5718,24,492
8594,5677,82,445
8595,4837,53,897
8596,1643,89,942
8597,2509,20,496
8598,0441,12,086
8599,5696,27,788
8600,8898,07,368
8601,7431,22,025
8602,4586,55,161
8603,0858,82,501
8604,2497,32,227
8605,5540,00,425
8606,3219,82,616
8607,8142,20,658
8608,3485,21,504
8609,3512,77,207
8610,8926,93,430
8611,3638,65,257
8612,1999,99,553
8613,1733,69,370
8614,6803,94,249
8615,5844,18,983
8616,9611,27,540
8617,0058,42,706
8618,6562,17,157
8619,3534,89,195
8620,9215,45,722
8621,5153,18,526
8622,0613,99,091
8623,1004,45,962
8624,6890,43,622
8625,1594,07,328
8626,2549,47,447
8627,8203,60,343
8628,9065,74,744
8629,3589,36,639
8630,3694,76,481
8631,3232,21,031
8632,9406,95,949
8633,7374,65,156
8634,7179,00,264
8635,0956,79,133
8636,4953,52,688
8637,0332,37,469
8638,9827,48,015
8639,6919,83,868
8640,4216,43,859
8641,4673,48,652
8642,7562,64,663
8643,6844,31,762
8644,0747,98,280
8645,7973,75,829
8646,6413,46,042
8647,7614,97,304
8648,9814,25,277
8649,2276,93,205
8650,6438,52,773
8651,3585,16,685
8652,8961,84,694
8653,0665,56,755
8654,4824,48,406
8655,1811,23,652
8656,6314,86,200
8657,6612,46,899
8658,4200,16,496
8659,2414,68,920
8660,8907,24,024
8661,3503,69,104
8662,1028,91,176
8663,9565,90,149
8664,4468,63,203
8665,1269,28,979
8666,1349,21,489
8667,0727,12,747
8668,2178,61,049
8669,6909,25,717
8670,6162,40,974
8671,4874,74,782
8672,0069,96,393
8673,5288,69,950
8674,0106,29,363
8675,4013,74,990
8676,9355,63,599
8677,5311,13,432
8678,5080,59,313
8679,4552,90,880
8680,8039,94,884
8681,6098,45,591
8682,0548,76,751
8683,8137,99,718
8684,0521,68,785
8685,5408,69,334
8686,3978,82,365
8687,6485,49,787
8688,4243,80,771
8689,0483,84,864
8690,6008,52,143
8691,4040,76,778
8692,2333,40,744
8693,6957,77,070
8694,6306,26,735
8695,8138,53,790
8696,4579,75,823
8697,9863,25,967
8698,3927,85,485
8699,6750,74,379
8700,3351,26,080
8701,8052,91,012
8702,5609,13,955
8703,2180,84,298
8704,0210,11,739
8705,5659,30,409
8706,6243,69,922
8707,9466,49,413
8708,6539,53,056
8709,2882,49,526
8710,7066,12,737
8711,9214,86,237
8712,3630,20,625
8713,7191,40,087
8714,5048,94,647
8715,9173,11,260
8716,4630,00,065
8717,1965,50,030
8718,0773,16,373
8719,7770,04,912
8720,2803,83,181
8721,3215,55,042
8722,3193,53,116
8723,0591,47,063
8724,8954,33,206
8725,4676,93,836
8726,0254,30,784
8727,8082,11,822
8728,7078,37,315
8729,0424,99,646
8730,2608,95,690
8731,1013,13,710
8732,0860,09,337
8733,5665,64,460
8734,6668,17,749
8735,3833,49,283
8736,8397,35,939
8737,9359,65,065
8738,1333,71,251
8739,6740,22,454
8740,4696,66,131
8741,2201,24,824
8742,9158,48,603
8743,7246,47,987
8744,3347,39,447
8745,2320,05,609
8746,5636,90,532
8747,1909,37,650
8748,8712,10,671
8749,2005,11,193
8750,6750,14,674
8751,1059,84,999
8752,7865,25,322
8753,0924,47,400
8754,4650,83,952
8755,1090,66,102
8756,2334,35,237
8757,5234,80,169
8758,4195,27,731
8759,2369,13,126
8760,0619,66,808
8761,1105,27,595
8762,6049,46,137
8763,8523,04,725
8764,5404,38,911
8765,5372,46,788
8766,4507,20,518
8767,6900,54,100
8768,5108,89,067
8769,0099,90,396
8770,5778,16,173
8771,1305,14,138
8772,2638,26,375
8773,9501,54,312
8774,2118,43,400
8775,2152,65,437
8776,3963,98,252
8777,7671,18,297
8778,2782,47,017
8779,7952,36,350
8780,2685,30,167
8781,0946,11,206
8782,6972,48,623
8783,6070,31,510
8784,7995,27,852
8785,1769,78,504
8786,6184,78,761
8787,1953,89,494
8788,3200,49,139
8789,7562,88,050
8790,9492,60,971
8791,4509,49,053
8792,1932,91,611
8793,9829,87,769
8794,9918,37,957
8795,2318,62,746
8796,8496,41,079
8797,1511,81,077
8798,0917,06,405
8799,2591,28,479
8800,9629,25,784
8801,1586,76,248
8802,3743,28,441
8803,8301,20,152
8804,5097,54,565
8805,9748,45,951
8806,3124,38,858
8807,7251,44,757
8808,5229,84,020
8809,7642,90,697
8810,4548,46,406
8811,7291,05,260
8812,6666,06,380
8813,6977,18,937
8814,2144,80,161
8815,4824,74,116
8816,6529,10,363
8817,3990,23,323
8818,9578,33,565
8819,5992,79,954
8820,0909,58,705
8821,6916,97,886
8822,3181,38,852
8823,7093,13,241
8824,0638,90,798
8825,5161,24,194
8826,9511,37,122
8827,5377,12,148
8828,6291,07,214
8829,4486,18,069
8830,0025,59,821
8831,4586,96,671
8832,1135,22,250
8833,8634,11,307
8834,8454,60,406
8835,5029,01,254
8836,8873,13,023
8837,5365,32,858
8838,4039,09,801
8839,6897,58,240
8840,7384,05,599
8841,4750,18,083
8842,1901,73,215
8843,2767,51,588
8844,3802,64,482
8845,3596,88,020
8846,9939,63,496
8847,9690,17,459
8848,8960,02,528
8849,0771,31,758
8850,0507,41,942
8851,6581,74,690
8852,6721,12,045
8853,9539,80,333
8854,7866,71,863
8855,3887,58,257
8856,0205,77,742
8857,7280,90,161
8858,2313,14,885
8859,8972,48,287
8860,3408,55,994
8861,5671,73,686
8862,0385,37,895
8863,7766,53,559
8864,2346,66,272
8865,6478,35,867
8866,2917,44,099
8867,7022,82,471
8868,5583,54,086
8869,5194,79,015
8870,3136,30,077
8871,2184,17,716
8872,6188,65,922
8873,3804,32,944
8874,4362,59,314
8875,5756,59,740
8876,2678,87,784
8877,8924,34,625
8878,4635,10,975
8879,3283,88,866
8880,7903,25,379
8881,2889,65,903
8882,8437,28,243
8883,6034,91,142
8884,7200,56,367
8885,7674,75,147
8886,1119,51,816
8887,3469,75,525
8888,1619,06,354
8889,3546,89,264
8890,8225,59,237
8891,7347,52,144
8892,7071,56,648
8893,5641,19,121
8894,0686,96,971
8895,4529,22,456
8896,1559,09,756
8897,1404,06,102
8898,2483,31,537
8899,7117,21,914
8900,6378,56,886
8901,4859,90,442
8902,3367,85,285
8903,9646,52,212
8904,0514,68,134
8905,7259,32,128
8906,2988,36,528
8907,1219,81,765
8908,3146,70,908
8909,1807,95,883
8910,7238,21,888
8911,8959,56,725
8912,5575,37,956
8913,7247,26,755
8914,4396,96,527
8915,7587,12,430
8916,7932,06,686
8917,1649,32,911
8918,8486,07,060
8919,5400,29,145
8920,5446,07,202
8921,7450,97,257
8922,4871,39,872
8923,8330,41,204
8924,1823,66,391
8925,4993,56,886
8926,3922,83,103
8927,7152,01,258
8928,6288,89,388
8929,6105,35,610
8930,9596,88,765
8931,0007,79,239
8932,4917,52,880
8933,1847,25,587
8934,9646,74,502
8935,9811,73,699
8936,7763,88,718
8937,2722,13,009
8938,3254,86,031
8939,4687,90,207
8940,4953,62,601
8941,1576,15,209
8942,5270,68,720
8943,1563,81,973
8944,6779,51,891
8945,3538,05,167
8946,8913,06,623
8947,3499,20,675
8948,4631,65,479
8949,1422,58,170
8950,9422,81,620
8951,4950,51,754
8952,1112,00,079
8953,4689,89,670
8954,4758,97,804
8955,2007,88,215
8956,4781,12,656
8957,8166,92,482
8958,3540,80,599
8959,7045,53,902
8960,5076,06,286
8961,4874,98,687
8962,8574,51,663
8963,5928,07,383
8964,7493,49,726
8965,6557,54,050
8966,2974,61,662
8967,9853,60,168
8968,0651,69,782
8969,1257,19,514
8970,1571,13,392
8971,2235,08,407
8972,1259,05,256
8973,7165,23,751
8974,8916,09,714
8975,8813,94,686
8976,6623,51,308
8977,9580,89,494
8978,4648,36,902
8979,9641,79,322
8980,1596,65,543
8981,7530,85,862
8982,3388,90,119
8983,0795,68,482
8984,1941,92,661
8985,0228,85,865
8986,0536,65,610
8987,6639,00,271
8988,5255,37,874
8989,4963,98,734
8990,4421,22,396
8991,6513,13,024
8992,2242,62,696
8993,4111,52,859
8994,3703,19,343
8995,5897,64,823
8996,9233,61,369
8997,6612,79,933
8998,3777,18,069
8999,1266,68,745
9000,5968,29,829
9001,0137,96,166
9002,0442,92,540
9003,9723,35,972
9004,4105,42,684
9005,7397,55,135
9006,4295,74,536
9007,9257,26,643
9008,5669,65,254
9009,6634,22,879
9010,7741,20,435
9011,8476,94,555
9012,1384,38,319
9013,5072,17,035
9014,9223,02,098
9015,7638,40,303
9016,3912,95,245
9017,6491,75,845
9018,8360,85,827
9019,0579,26,901
9020,4912,13,728
9021,1771,43,632
9022,4084,35,033
9023,8675,20,765
9024,8231,52,730
9025,0718,27,620
9026,7667,09,752
9027,6508,60,049
9028,0916,86,215
9029,0990,48,799
9030,5775,78,638
9031,4981,06,048
9032,7587,84,280
9033,2589,91,892
9034,1899,83,587
9035,9951,27,113
9036,6288,75,001
9037,7984,16,580
9038,4828,22,871
9039,7967,63,517
9040,4586,34,835
9041,4519,23,821
9042,1929,87,398
9043,7233,20,134
9044,1594,37,151
9045,7720,77,260
9046,2314,82,899
9047,6509,21,695
9048,7144,81,611
9049,9130,81,448
9050,8716,73,544
9051,7114,72,879
9052,2185,22,428
9053,8172,15,592
9054,2431,99,158
9055,6408,98,707
9056,6772,63,584
9057,9078,77,031
9058,7209,75,506
9059,5615,06,487
9060,6262,66,551
9061,9618,05,645
9062,9039,12,443
9063,9561,31,147
9064,8626,51,984
9065,0291,21,837
9066,1200,50,757
9067,8700,25,260
9068,9216,95,678
9069,9040,25,180
9070,6892,30,340
9071,8716,39,579
9072,1125,46,864
9073,9326,21,200
9074,8408,86,110
9075,2486,37,723
9076,6105,45,345
9077,0029,05,069
9078,6096,82,926
9079,0919,97,979
9080,5397,75,977
9081,0902,90,036
9082,2723,71,051
9083,6853,10,361
9084,2029,26,456
9085,8896,78,007
9086,1338,97,404
9087,5810,17,338
9088,7662,43,350
9089,7621,16,949
9090,3482,99,001
9091,9826,82,320
9092,8603,38,953
9093,1577,36,314
9094,7784,52,284
9095,9934,28,814
9096,6598,95,582
9097,3700,52,329
9098,3522,47,626
9099,5863,98,252
9100,4889,78,392
9101,8476,26,259
9102,8864,32,489
9103,6671,34,889
9104,5383,13,123
9105,0788,23,268
9106,8428,45,748
9107,2110,41,859
9108,4448,38,291
9109,0676,84,344
9110,0133,97,061
9111,6088,55,138
9112,6178,75,136
9113,6628,72,997
9114,1997,21,447
9115,2587,83,436
9116,7035,58,597
9117,0074,46,572
9118,6766,66,145
9119,2233,63,450
9120,9965,30,972
9121,0367,80,578
9122,0763,65,325
9123,2600,69,063
9124,4187,86,216
9125,9018,08,469
9126,9461,16,322
9127,6600,01,325
9128,9009,58,531
9129,5282,28,298
9130,5401,20,185
9131,9704,34,096
9132,5931,89,552
9133,7089,53,936
9134,6955,80,788
9135,6745,19,316
9136,9700,33,568
9137,9912,09,991
9138,8911,42,390
9139,1181,35,012
9140,5972,32,813
9141,7742,57,134
9142,4776,03,098
9143,3009,22,875
9144,8601,73,907
9145,9582,37,115
9146,9907,89,640
9147,5011,06,879
9148,6581,16,783
9149,9569,10,123
9150,6290,42,560
9151,6277,06,388
9152,1216,74,106
9153,1957,89,206
9154,0901,66,479
9155,8384,09,707
9156,6259,25,756
9157,1855,17,800
9158,4299,80,461
9159,9252,05,349
9160,1382,63,401
9161,5525,51,082
9162,2066,98,024
9163,6146,81,097
9164,3248,44,828
9165,5550,91,853
9166,0381,78,449
9167,5786,54,318
9168,5583,73,309
9169,1720,48,900
9170,0293,57,100
9171,2606,78,093
9172,6847,83,692
9173,2778,43,185
9174,8302,06,280
9175,5132,29,050
9176,8708,54,759
9177,1895,43,964
9178,8974,83,072
9179,3053,08,962
9180,3651,07,194
9181,4847,21,750
9182,8036,54,985
9183,0574,60,446
9184,0734,38,118
9185,5043,26,144
9186,2257,37,449
9187,6907,79,213
9188,7240,98,781
9189,3449,37,851
9190,1679,94,404
9191,3685,28,089
9192,2524,63,626
9193,8774,52,957
9194,5288,56,287
9195,4721,06,010
9196,3816,39,571
9197,2602,90,227
9198,6696,50,269
9199,0077,62,338
9200,5166,47,279
9201,8268,10,699
9202,6003,70,314
9203,1429,09,066
9204,8611,29,196
9205,7212,91,664
9206,0094,88,511
9207,4772,70,548
9208,8553,91,194
9209,4243,80,125
9210,4503,63,317
9211,5660,07,780
9212,6056,36,262
9213,8448,31,181
9214,7150,48,456
9215,4507,28,494
9216,0132,85,790
9217,0619,85,798
9218,1270,29,103
9219,0768,23,091
9220,2034,49,332
9221,2162,87,481
9222,5711,04,971
9223,5789,58,397
9224,1656,29,367
9225,1360,24,435
9226,6396,68,998
9227,3189,36,511
9228,2459,42,748
9229,8603,57,073
9230,5981,80,448
9231,8344,94,721
9232,8418,59,994
9233,2827,25,134
9234,5036,88,265
9235,6530,80,884
9236,6271,59,693
9237,3266,85,156
9238,7507,29,308
9239,6490,09,577
9240,7094,07,280
9241,4883,78,901
9242,2283,17,618
9243,2018,64,457
9244,0437,70,049
9245,4014,45,661
9246,7138,81,501
9247,4453,57,766
9248,2285,59,735
9249,1345,68,270
9250,0951,00,403
9251,8154,94,262
9252,3280,29,814
9253,6191,77,885
9254,5257,49,272
9255,4094,01,726
9256,9061,66,740
9257,1729,09,061
9258,8642,40,400
9259,0260,37,966
9260,4039,59,484
9261,7341,86,456
9262,0057,83,665
9263,2329,23,744
9264,2051,18,092
9265,6959,87,835
9266,0245,55,320
9267,1631,00,072
9268,4851,01,209
9269,1773,46,998
9270,8249,46,283
9271,1432,08,479
9272,6382,12,933
9273,0569,70,114
9274,3117,03,441
9275,7930,09,194
9276,2265,45,476
9277,4171,63,844
9278,6378,40,334
9279,4274,46,793
9280,5817,91,648
9281,6779,51,329
9282,3792,68,296
9283,2572,88,553
9284,9340,11,869
9285,8386,71,814
9286,1319,04,902
9287,5064,41,573
9288,6972,02,322
9289,9517,69,411
9290,4818,33,351
9291,0651,64,136
9292,3641,06,558
9293,1819,60,222
9294,3753,64,130
9295,9393,03,357
9296,6777,89,021
9297,5341,58,369
9298,3263,05,107
9299,9796,64,658
9300,9347,48,959
9301,2587,53,474
9302,1052,53,613
9303,3267,99,096
9304,3491,24,201
9305,2120,90,437
9306,2554,82,141
9307,0022,73,135
9308,9881,01,061
9309,7710,92,346
9310,5171,48,634
9311,8729,54,020
9312,4782,59,517
9313,6804,88,314
9314,3554,58,244
9315,2674,15,288
9316,1321,20,572
9317,8641,18,236
9318,7604,34,920
9319,2841,54,033
9320,0034,09,467
9321,5102,47,518
9322,5938,67,554
9323,3142,19,888
9324,6108,41,211
9325,9337,93,398
9326,2686,08,831
9327,0092,68,841
9328,1623,18,551
9329,5820,79,804
9330,2038,96,076
9331,5193,21,741
9332,4421,46,395
9333,4372,06,626
9334,8202,47,351
9335,3926,08,386
9336,7534,72,655
9337,8812,49,061
9338,5028,36,962
9339,5450,53,677
9340,2292,54,907
9341,1001,56,298
9342,8558,84,664
9343,0646,67,536
9344,7978,83,617
9345,2852,71,393
9346,9736,50,201
9347,6325,45,670
9348,8093,55,285
9349,6647,98,877
9350,9791,68,340
9351,5746,94,069
9352,7757,32,881
9353,5536,54,340
9354,9474,91,969
9355,4987,05,830
9356,5429,35,360
9357,0840,26,854
9358,2544,72,474
9359,2392,91,404
9360,1628,80,389
9361,3815,10,197
9362,3848,73,552
9363,8675,53,404
9364,8366,81,248
9365,3478,72,435
9366,7448,56,502
9367,2318,01,520
9368,4445,55,295
9369,0919,29,168
9370,9637,67,815
9371,6104,86,820
9372,9826,25,470
9373,2587,89,567
9374,8713,38,939
9375,6026,87,972
9376,1868,10,013
9377,2096,08,890
9378,3954,15,380
9379,1539,73,209
9380,1568,63,220
9381,7771,76,277
9382,1012,55,624
9383,2175,85,374
9384,2098,39,286
9385,7800,96,325
9386,3153,54,250
9387,8778,35,733
9388,7391,66,522
9389,1112,51,244
9390,6472,37,705
9391,6075,18,758
9392,1827,16,292
9393,4343,92,039
9394,1391,49,449
9395,9461,32,169
9396,0894,77,843
9397,6001,43,812
9398,2219,56,591
9399,0378,68,492
9400,6087,48,636
9401,6880,80,339
9402,3197,75,682
9403,4809,13,498
9404,4508,09,987
9405,5672,40,409
9406,8425,01,810
9407,2277,64,467
9408,6071,26,439
9409,7565,20,359
9410,3165,57,844
9411,2426,46,498
9412,8390,43,956
9413,4161,05,833
9414,7303,37,517
9415,5670,12,320
9416,7597,22,654
9417,7861,00,063
9418,0026,67,635
9419,3095,33,072
9420,8817,73,625
9421,7790,51,624
9422,5775,87,017
9423,3801,52,932
9424,1935,64,572
9425,0270,24,022
9426,2277,98,358
9427,8156,01,500
9428,2412,50,695
9429,4489,83,540
9430,1024,00,966
9431,8223,57,967
9432,7323,40,851
9433,6823,84,356
9434,3983,83,627
9435,1468,68,045
9436,6073,14,278
9437,0212,77,067
9438,1988,12,910
9439,2221,16,335
9440,5655,70,828
9441,7024,30,703
9442,7321,44,490
9443,9862,20,173
9444,7315,44,483
9445,2864,63,556
9446,5922,66,122
9447,6628,78,132
9448,9020,75,786
9449,7921,09,663
9450,5300,27,111
9451,5403,82,800
9452,0649,79,943
9453,2809,75,136
9454,2829,98,791
9455,2321,57,862
9456,3533,21,947
9457,1817,59,606
9458,8814,42,407
9459,9570,34,212
9460,0434,38,536
9461,6479,69,685
9462,8957,90,399
9463,9191,81,208
9464,0362,36,655
9465,1615,96,609
9466,5815,36,082
9467,2373,47,801
9468,6239,73,119
9469,6533,44,781
9470,9177,59,387
9471,8976,23,066
9472,8737,30,165
9473,3175,70,705
9474,7738,17,586
9475,7885,32,694
9476,9067,56,228
9477,5181,56,879
9478,0482,36,605
9479,6496,73,720
9480,6736,94,853
9481,3225,20,670
9482,9229,60,357
9483,6581,43,244
9484,1806,28,256
9485,7319,30,763
9486,9561,65,985
9487,8905,04,939
9488,3948,15,854
9489,4389,57,611
9490,3909,97,389
9491,7626,34,479
9492,0833,24,529
9493,0207,42,306
9494,9412,60,970
9495,8239,72,401
9496,2269,42,719
9497,2744,63,163
9498,4154,68,133
9499,7714,78,792
9500,8193,33,304
9501,1058,28,676
9502,0603,87,809
9503,2243,13,370
9504,5430,39,886
9505,3052,20,014
9506,6927,71,042
9507,4804,05,986
9508,5670,77,400
9509,9395,74,878
9510,0896,76,054
9511,9252,08,779
9512,2867,53,015
9513,3477,27,283
9514,2814,54,252
9515,5493,69,788
9516,9936,19,054
9517,4746,14,022
9518,6991,79,931
9519,1525,55,670
9520,8186,00,777
9521,8497,30,025
9522,0460,58,824
9523,9928,48,342
9524,9390,79,990
9525,5668,52,850
9526,7853,37,254
9527,1973,07,817
9528,4330,68,647
9529,6373,79,315
9530,4790,57,547
9531,5264,58,370
9532,2431,10,314
9533,4083,36,201
9534,1312,78,056
9535,7451,52,422
9536,7142,09,760
9537,9426,23,443
9538,7968,74,698
9539,8760,93,247
9540,2549,96,644
9541,7395,61,693
9542,4187,58,215
9543,9742,42,302
9544,4368,83,793
9545,0347,79,968
9546,1254,37,769
9547,6235,50,922
9548,5494,82,007
9549,2612,66,298
9550,1977,24,267
9551,4101,29,691
9552,8611,14,992
9553,9388,84,618
9554,5561,72,445
9555,0874,42,616
9556,9644,10,470
9557,8253,20,709
9558,9486,07,551
9559,2529,25,613
9560,6029,64,011
9561,6859,15,357
9562,0752,76,311
9563,2536,11,784
9564,3961,28,380
9565,1895,51,052
9566,3911,02,150
9567,0281,00,267
9568,8768,40,353
9569,8100,79,360
9570,8859,95,194
9571,6163,88,400
9572,3750,60,478
9573,0062,93,687
9574,4687,10,179
9575,5867,03,042
9576,8460,01,369
9577,0209,52,910
9578,6850,68,817
9579,7116,07,388
9580,7460,58,367
9581,0932,46,904
9582,4509,13,018
9583,2776,92,954
9584,5659,34,892
9585,4676,83,064
9586,6705,02,446
9587,2130,71,487
9588,1226,00,886
9589,3782,98,482
9590,8645,04,371
9591,4353,22,571
9592,8031,64,979
9593,4154,89,108
9594,4404,38,014
9595,6521,70,170
9596,0709,92,001
9597,2715,22,755
9598,4361,17,095
9599,4259,01,895
9600,8819,85,428
9601,9200,77,234
9602,3714,03,176
9603,9175,72,760
9604,9583,94,302
9605,1886,31,754
9606,5635,77,023
9607,3472,73,157
9608,6465,70,440
9609,8922,00,152
9610,2965,57,758
9611,5409,62,505
9612,1597,07,565
9613,0091,44,924
9614,8844,89,821
9615,8790,72,815
9616,4805,09,486
9617,7952,49,450
9618,3589,43,071
9619,1145,33,512
9620,6758,36,915
9621,3880,87,534
9622,6093,49,843
9623,1988,05,410
9624,3997,52,852
9625,6571,77,661
9626,9847,35,193
9627,7817,84,745
9628,6471,24,764
9629,2307,35,140
9630,7071,90,799
9631,5512,02,813
9632,9053,64,661
9633,1284,23,579
9634,4829,95,626
9635,3687,97,411
9636,7398,65,522
9637,1013,51,615
9638,1503,61,041
9639,0234,59,826
9640,9263,74,626
9641,9532,77,897
9642,1174,54,764
9643,1957,28,653
9644,2542,40,955
9645,8057,68,397
9646,0578,44,067
9647,2331,32,726
9648,1454,10,646
9649,6605,93,539
9650,4575,28,751
9651,9994,40,408
9652,4426,65,916
9653,4843,30,678
9654,4181,10,703
9655,8626,69,137
9656,8599,46,237
9657,7139,70,347
9658,0613,11,092
9659,4541,81,229
9660,3452,20,742
9661,0465,63,564
9662,6215,50,198
9663,9293,20,664
9664,4981,77,931
9665,2810,01,547
9666,7593,10,743
